"Estacion","Fecha inicial","Fecha final","PM10"
"SUBA","2013-04-22","","57.78985507"
"SUBA","2013-04-21","","41.96527777"
"SUBA","2013-04-20","","46.33333333"
"SUBA","2013-04-19","","46.15972223"
"SUBA","2013-04-18","","54.66666668"
"SUBA","2013-04-17","","49.95833333"
"SUBA","2013-04-16","","45.30555555"
"SUBA","2013-04-15","","41.7986111"
"SUBA","2013-04-14","","49.70138888"
"SUBA","2013-04-13","","69.43055557"
"SUBA","2013-04-12","","72.46969698"
"SUBA","2013-04-11","","75.13333334"
"SUBA","2013-04-10","","95.5925926"
"SUBA","2013-04-07","","65.11538461"
"SUBA","2013-04-06","","72.63888888"
"SUBA","2013-04-05","","74.93055556"
"SUBA","2013-04-04","","78.5763889"
"SUBA","2013-04-03","","74.5138889"
"SUBA","2013-04-02","","75.20833334"
"SUBA","2013-04-01","","62.06944444"
"SUBA","2013-03-31","","38.40972222"
"SUBA","2013-03-30","","42.11805555"
"SUBA","2013-03-29","","48.28472222"
"SUBA","2013-03-28","","62.34027777"
"SUBA","2013-03-27","","65.4375"
"SUBA","2013-03-26","","61.38194443"
"SUBA","2013-03-25","","54.29710145"
"SUBA","2013-03-24","","56.08333333"
"SUBA","2013-03-23","","73.25"
"SUBA","2013-03-22","","51.02083333"
"SUBA","2013-03-21","","62.06944444"
"SUBA","2013-03-20","","60.38888888"
"SUBA","2013-03-19","","59.57638889"
"SUBA","2013-03-18","","57.43055555"
"SUBA","2013-03-17","","50.29861111"
"SUBA","2013-03-16","","66.52777778"
"SUBA","2013-03-15","","64.50724637"
"SUBA","2013-03-14","","66.04166667"
"SUBA","2013-03-13","","64.42361111"
"SUBA","2013-03-12","","70.81944445"
"SUBA","2013-03-11","","70.38888889"
"SUBA","2013-03-10","","58.38888889"
"SUBA","2013-03-09","","73.16666666"
"SUBA","2013-03-08","","75.86805555"
"SUBA","2013-03-07","","72.16666667"
"SUBA","2013-03-06","","67.85416667"
"SUBA","2013-03-05","","56.74305556"
"SUBA","2013-03-04","","64.58333333"
"SUBA","2013-03-03","","63.13888889"
"SUBA","2013-03-02","","63.82352941"
"SUBA","2013-03-01","","42.75694444"
"SUBA","2013-02-28","","52.4375"
"SUBA","2013-02-27","","64.80555555"
"SUBA","2013-02-26","","66.15079365"
"SUBA","2013-02-25","","61.45833333"
"SUBA","2013-02-24","","48.43055556"
"SUBA","2013-02-23","","63.95833333"
"SUBA","2013-02-22","","66.80555556"
"SUBA","2013-02-21","","61.875"
"SUBA","2013-02-20","","56.40277778"
"SUBA","2013-02-19","","57.61805556"
"SUBA","2013-02-18","","53.56944445"
"SUBA","2013-02-17","","56.74305555"
"SUBA","2013-02-16","","71.93055555"
"SUBA","2013-02-15","","71.56944445"
"SUBA","2013-02-14","","60.66666667"
"SUBA","2013-02-13","","60.3888889"
"SUBA","2013-02-12","","58.13194444"
"SUBA","2013-02-11","","59.44444444"
"SUBA","2013-02-10","","49.4861111"
"SUBA","2013-02-09","","44.50793651"
"SUBA","2013-02-08","","56.39583333"
"SUBA","2013-02-07","","62.43333334"
"SUBA","2013-02-06","","58.61805557"
"SUBA","2013-02-05","","58.9375"
"SUBA","2013-02-04","","57.80555556"
"SUBA","2013-02-03","","55.96212121"
"SUBA","2013-02-02","","61.03472223"
"SUBA","2013-02-01","","63.89583333"
"SUBA","2013-01-31","","70.1736111"
"SUBA","2013-01-30","","68.54861111"
"SUBA","2013-01-29","","70.28985507"
"SUBA","2013-01-28","","56.80555555"
"SUBA","2013-01-27","","56.375"
"SUBA","2013-01-26","","58.07638888"
"SUBA","2013-01-25","","67.54166667"
"SUBA","2013-01-24","","71.23333334"
"SUBA","2013-01-23","","65.0763889"
"SUBA","2013-01-22","","62.69444444"
"SUBA","2013-01-21","","57.47222223"
"SUBA","2013-01-20","","51.06944444"
"SUBA","2013-01-19","","62.35416666"
"SUBA","2013-01-18","","62.94444445"
"SUBA","2013-01-17","","89.35416667"
"SUBA","2013-01-16","","83.29545455"
"SUBA","2013-01-15","","85.22222223"
"SUBA","2013-01-14","","70.06944445"
"SUBA","2013-01-13","","68.13888888"
"SUBA","2013-01-12","","74.54861111"
"SUBA","2013-01-11","","59.96212121"
"SUBA","2013-01-10","","54.88888888"
"SUBA","2013-01-09","","69.04166666"
"SUBA","2013-01-08","","61.04166667"
"SUBA","2013-01-07","","46.98611111"
"SUBA","2013-01-06","","38.60416667"
"SUBA","2013-01-05","","49.47916667"
"SUBA","2013-01-04","","48.14583333"
"SUBA","2013-01-03","","51.97916668"
"SUBA","2013-01-02","","50.38194445"
"SUBA","2013-01-01","","58.71527778"
"SUBA","2012-12-31","","48.06944444"
"SUBA","2012-12-30","","39.90277778"
"SUBA","2012-12-29","","48.11805555"
"SUBA","2012-12-28","","57.47916667"
"SUBA","2012-12-27","","39.98611112"
"SUBA","2012-12-26","","50.15277778"
"SUBA","2012-12-25","","51.57638888"
"SUBA","2012-12-24","","46.44444444"
"SUBA","2012-12-23","","46.80555555"
"SUBA","2012-12-22","","55.86111111"
"SUBA","2012-12-21","","67.35416667"
"SUBA","2012-12-20","","55.22916665"
"SUBA","2012-12-19","","59.38194444"
"SUBA","2012-12-18","","51.34027778"
"SUBA","2012-12-17","","57.02083332"
"SUBA","2012-12-16","","44.95833334"
"SUBA","2012-12-15","","46.15972223"
"SUBA","2012-12-14","","44.11805556"
"SUBA","2012-12-13","","53.125"
"SUBA","2012-12-12","","71.60416666"
"SUBA","2012-12-11","","72.9090909"
"SUBA","2012-12-10","","59.22222221"
"SUBA","2012-12-09","","39.86111111"
"SUBA","2012-12-08","","64.58333333"
"SUBA","2012-12-07","","79.26388889"
"SUBA","2012-12-06","","61.74305556"
"SUBA","2012-12-05","","43.20833333"
"SUBA","2012-12-04","","57.3125"
"SUBA","2012-12-03","","56.51851852"
"SUBA","2012-12-02","","42.45833334"
"SUBA","2012-12-01","","40.33333334"
"SUBA","2012-11-30","","53.89583334"
"SUBA","2012-11-29","","68.25"
"SUBA","2012-11-28","","65.27777777"
"SUBA","2012-11-27","","63.24305555"
"SUBA","2012-11-26","","46.29861112"
"SUBA","2012-11-25","","53.24305555"
"SUBA","2012-11-24","","77.25"
"SUBA","2012-11-23","","75.18055556"
"SUBA","2012-11-22","","76.61805555"
"SUBA","2012-11-21","","78.15972221"
"SUBA","2012-11-20","","68.99305555"
"SUBA","2012-11-19","","72.0"
"SUBA","2012-11-18","","44.34027778"
"SUBA","2012-11-17","","46.44444445"
"SUBA","2012-11-16","","45.07777777"
"SUBA","2012-11-15","","57.19444445"
"SUBA","2012-11-14","","61.49305555"
"SUBA","2012-11-13","","62.74305555"
"SUBA","2012-11-12","","52.49166667"
"SUBA","2012-11-11","","57.46527778"
"SUBA","2012-11-10","","65.03472223"
"SUBA","2012-11-09","","66.34027778"
"SUBA","2012-11-08","","56.65277778"
"SUBA","2012-11-07","","76.95"
"SUBA","2012-11-03","","62.91666666"
"SUBA","2012-11-02","","66.55555556"
"SUBA","2012-11-01","","62.06944444"
"SUBA","2012-10-31","","65.93055555"
"SUBA","2012-10-30","","66.88194445"
"SUBA","2012-10-29","","71.75694444"
"SUBA","2012-10-28","","49.05555555"
"SUBA","2012-10-27","","68.34027778"
"SUBA","2012-10-26","","75.98611112"
"SUBA","2012-10-25","","78.63194444"
"SUBA","2012-10-24","","61.28472223"
"SUBA","2012-10-23","","61.78472223"
"SUBA","2012-10-22","","67.60416667"
"SUBA","2012-10-21","","57.5"
"SUBA","2012-10-20","","60.2638889"
"SUBA","2012-10-19","","41.77777778"
"SUBA","2012-10-18","","38.45833333"
"SUBA","2012-10-17","","48.54166666"
"SUBA","2012-10-16","","49.75"
"SUBA","2012-10-15","","59.28472222"
"SUBA","2012-10-14","","74.18055555"
"SUBA","2012-10-13","","52.16666666"
"SUBA","2012-10-12","","68.44305556"
"SUBA","2012-10-11","","65.92361111"
"SUBA","2012-10-10","","67.11111111"
"SUBA","2012-10-09","","54.80555555"
"SUBA","2012-10-08","","46.39583333"
"SUBA","2012-10-07","","39.04861111"
"SUBA","2012-10-06","","52.05555556"
"SUBA","2012-10-05","","67.88888889"
"SUBA","2012-10-04","","55.29861111"
"SUBA","2012-10-03","","71.125"
"SUBA","2012-10-02","","60.95833333"
"SUBA","2012-10-01","","48.95833335"
"SUBA","2012-09-30","","36.16666667"
"SUBA","2012-09-29","","49.75"
"SUBA","2012-09-28","","55.86805555"
"SUBA","2012-09-27","","51.93055555"
"SUBA","2012-09-26","","52.45138889"
"SUBA","2012-09-25","","54.31944444"
"SUBA","2012-09-24","","55.57142859"
"SUBA","2012-09-22","","51.18939394"
"SUBA","2012-09-21","","40.38194445"
"SUBA","2012-09-20","","52.47916666"
"SUBA","2012-09-19","","68.69444445"
"SUBA","2012-09-18","","61.5625"
"SUBA","2012-09-17","","58.1060606"
"SUBA","2012-09-16","","43.47222223"
"SUBA","2012-09-15","","58.41666668"
"SUBA","2012-09-14","","62.87037036"
"SUBA","2012-08-16","","55.49565217"
"SUBA","2012-08-15","","58.18055555"
"SUBA","2012-08-14","","42.875"
"SUBA","2012-08-13","","38.65972222"
"SUBA","2012-08-12","","39.14583334"
"SUBA","2012-08-11","","41.61111111"
"SUBA","2012-08-10","","41.33333333"
"SUBA","2012-08-09","","46.62698412"
"SUBA","2012-08-08","","45.41666666"
"SUBA","2012-08-07","","40.94444443"
"SUBA","2012-08-06","","39.67361111"
"SUBA","2012-08-05","","34.96527778"
"SUBA","2012-08-04","","46.70138889"
"SUBA","2012-08-03","","60.41666667"
"SUBA","2012-08-02","","55.875"
"SUBA","2012-08-01","","41.76388888"
"SUBA","2012-07-31","","43.43750001"
"SUBA","2012-07-30","","34.13888889"
"SUBA","2012-07-29","","33.97916667"
"SUBA","2012-07-28","","47.79487179"
"SUBA","2012-07-23","","26.5"
"SUBA","2012-07-22","","28.87499999"
"SUBA","2012-07-21","","44.99305555"
"SUBA","2012-07-20","","34.62500001"
"SUBA","2012-07-19","","47.63194445"
"SUBA","2012-07-18","","43.34722223"
"SUBA","2012-07-17","","46.45833333"
"SUBA","2012-07-16","","51.79861111"
"SUBA","2012-07-15","","29.63194445"
"SUBA","2012-07-14","","31.13194444"
"SUBA","2012-07-13","","44.85416666"
"SUBA","2012-07-12","","46.1875"
"SUBA","2012-07-11","","37.33333334"
"SUBA","2012-07-10","","43.41666666"
"SUBA","2012-07-09","","47.77083334"
"SUBA","2012-07-08","","39.63888888"
"SUBA","2012-07-07","","47.09722222"
"SUBA","2012-07-06","","53.41666667"
"SUBA","2012-07-05","","51.84313724"
"SUBA","2012-07-04","","44.04861111"
"SUBA","2012-07-03","","41.27777778"
"SUBA","2012-07-02","","29.88888889"
"SUBA","2012-07-01","","28.79861111"
"SUBA","2012-06-30","","42.71527777"
"SUBA","2012-06-29","","60.84722223"
"SUBA","2012-06-28","","40.82575758"
"SUBA","2012-06-27","","37.26388889"
"SUBA","2012-06-26","","35.70833333"
"SUBA","2012-06-25","","61.77777777"
"SUBA","2012-06-23","","61.37499998"
"SUBA","2012-06-22","","58.33333333"
"SUBA","2012-06-21","","44.27083333"
"SUBA","2012-06-20","","51.29861112"
"SUBA","2012-06-19","","50.38194444"
"SUBA","2012-06-18","","36.65277778"
"SUBA","2012-06-17","","40.92361112"
"SUBA","2012-06-16","","39.24305555"
"SUBA","2012-06-15","","49.10416666"
"SUBA","2012-06-14","","44.95833332"
"SUBA","2012-06-13","","40.10416667"
"SUBA","2012-06-12","","37.67361111"
"SUBA","2012-06-11","","30.78472222"
"SUBA","2012-06-10","","37.22500001"
"SUBA","2012-06-09","","37.19444443"
"SUBA","2012-06-01","","48.375"
"SUBA","2012-05-22","","45.95370371"
"SUBA","2012-05-21","","38.97916666"
"SUBA","2012-05-20","","50.34027778"
"SUBA","2012-05-19","","46.93750001"
"SUBA","2012-05-18","","64.15277777"
"SUBA","2012-05-17","","59.81944445"
"SUBA","2012-05-16","","57.45833333"
"SUBA","2012-05-15","","72.65972223"
"SUBA","2012-05-14","","64.74305557"
"SUBA","2012-05-13","","37.82638889"
"SUBA","2012-05-12","","44.51388888"
"SUBA","2012-05-11","","65.125"
"SUBA","2012-05-10","","60.40972222"
"SUBA","2012-05-09","","54.72916666"
"SUBA","2012-05-08","","54.46527778"
"SUBA","2012-05-07","","51.48611111"
"SUBA","2012-05-06","","51.16666667"
"SUBA","2012-05-05","","62.50694444"
"SUBA","2012-05-04","","43.81481482"
"SUBA","2012-05-03","","48.77380951"
"SUBA","2012-05-02","","42.20833333"
"SUBA","2012-05-01","","29.91304348"
"SUBA","2012-04-30","","45.55"
"SUBA","2012-04-27","","64.1666667"
"SUBA","2012-04-26","","69.88194444"
"SUBA","2012-04-25","","71.4375"
"SUBA","2012-04-24","","60.09027777"
"SUBA","2012-04-23","","52.68055555"
"SUBA","2012-04-22","","35.84722222"
"SUBA","2012-04-21","","49.82638889"
"SUBA","2012-04-20","","71.8125"
"SUBA","2012-04-19","","67.50694445"
"SUBA","2012-04-18","","64.08333333"
"SUBA","2012-04-17","","66.22916666"
"SUBA","2012-04-16","","50.07575757"
"SUBA","2012-04-15","","50.14583334"
"SUBA","2012-04-14","","68.6875"
"SUBA","2012-04-13","","54.6111111"
"SUBA","2012-04-12","","36.69444444"
"SUBA","2012-04-11","","45.94444444"
"SUBA","2012-04-10","","60.75"
"SUBA","2012-04-09","","45.21527777"
"SUBA","2012-04-08","","41.60416667"
"SUBA","2012-04-07","","32.60416668"
"SUBA","2012-04-06","","41.48611111"
"SUBA","2012-04-05","","50.00694444"
"SUBA","2012-04-04","","67.66666665"
"SUBA","2012-04-03","","64.15277778"
"SUBA","2012-04-02","","59.50694445"
"SUBA","2012-04-01","","45.3125"
"SUBA","2012-03-31","","47.15972222"
"SUBA","2012-03-30","","53.84027777"
"SUBA","2012-03-29","","60.59027778"
"SUBA","2012-03-28","","59.73611111"
"SUBA","2012-03-27","","65.71527778"
"SUBA","2012-03-26","","45.35416667"
"SUBA","2012-03-25","","40.66666667"
"SUBA","2012-03-24","","70.40277778"
"SUBA","2012-03-23","","71.9047619"
"SUBA","2012-03-22","","60.21527778"
"SUBA","2012-03-21","","57.42361111"
"SUBA","2012-03-20","","62.21969697"
"SUBA","2012-03-19","","45.76388889"
"SUBA","2012-03-18","","47.86805555"
"SUBA","2012-03-17","","40.52777778"
"SUBA","2012-03-16","","64.34027778"
"SUBA","2012-03-15","","63.74305556"
"SUBA","2012-03-14","","71.95138888"
"SUBA","2012-03-13","","57.04861111"
"SUBA","2012-03-12","","41.78472222"
"SUBA","2012-03-11","","31.18055556"
"SUBA","2012-03-10","","48.29861111"
"SUBA","2012-03-09","","56.7013889"
"SUBA","2012-03-08","","64.56944444"
"SUBA","2012-03-07","","58.34722223"
"SUBA","2012-03-06","","60.09027778"
"SUBA","2012-03-05","","60.41666667"
"SUBA","2012-03-04","","38.24305556"
"SUBA","2012-03-03","","45.51388888"
"SUBA","2012-03-02","","66.09027778"
"SUBA","2012-03-01","","66.20833333"
"SUBA","2012-02-29","","57.44444445"
"SUBA","2012-02-28","","70.46969697"
"SUBA","2012-02-27","","51.40972223"
"SUBA","2012-02-26","","44.88194444"
"SUBA","2012-02-25","","63.86805556"
"SUBA","2012-02-24","","63.22916668"
"SUBA","2012-02-23","","73.83333333"
"SUBA","2012-02-22","","69.99305555"
"SUBA","2012-02-21","","68.22222223"
"SUBA","2012-02-20","","66.09027778"
"SUBA","2012-02-19","","49.6875"
"SUBA","2012-02-18","","80.11805557"
"SUBA","2012-02-17","","78.45833334"
"SUBA","2012-02-16","","67.3125"
"SUBA","2012-02-15","","57.80555555"
"SUBA","2012-02-14","","44.875"
"SUBA","2012-02-13","","50.09027778"
"SUBA","2012-02-12","","46.18055556"
"SUBA","2012-02-11","","53.0763889"
"SUBA","2012-02-10","","70.54861111"
"SUBA","2012-02-09","","67.62878789"
"SUBA","2012-02-08","","50.7"
"SUBA","2012-02-07","","41.83333333"
"SUBA","2012-02-06","","29.1388889"
"SUBA","2012-02-03","","56.625"
"SUBA","2012-02-02","","65.59722223"
"SUBA","2012-02-01","","64.47222223"
"SUBA","2012-01-31","","63.54545454"
"SUBA","2012-01-30","","54.65277777"
"SUBA","2012-01-29","","54.11805556"
"SUBA","2012-01-28","","56.125"
"SUBA","2012-01-27","","54.54166667"
"SUBA","2012-01-26","","65.29166667"
"SUBA","2012-01-25","","52.97222222"
"SUBA","2012-01-24","","57.12121213"
"SUBA","2012-01-23","","51.87499999"
"SUBA","2012-01-22","","42.50694445"
"SUBA","2012-01-21","","54.86111111"
"SUBA","2012-01-20","","44.66666667"
"SUBA","2012-01-19","","43.97222223"
"SUBA","2012-01-18","","55.44444445"
"SUBA","2012-01-17","","48.6875"
"SUBA","2012-01-16","","49.65972221"
"SUBA","2012-01-15","","37.36805555"
"SUBA","2012-01-14","","49.27083333"
"SUBA","2012-01-13","","47.8611111"
"SUBA","2012-01-12","","57.09027778"
"SUBA","2012-01-11","","55.45833334"
"SUBA","2012-01-10","","55.93055555"
"SUBA","2012-01-09","","34.85416666"
"SUBA","2012-01-08","","44.88888889"
"SUBA","2012-01-07","","45.67361112"
"SUBA","2012-01-06","","54.00724638"
"SUBA","2012-01-05","","52.74305556"
"SUBA","2012-01-04","","51.45833333"
"SUBA","2012-01-03","","58.34722222"
"SUBA","2012-01-02","","49.18055556"
"SUBA","2012-01-01","","63.11111111"
"SUBA","2011-12-31","","40.38194444"
"SUBA","2011-12-30","","55.21212122"
"SUBA","2011-12-27","","56.06666667"
"SUBA","2011-12-26","","46.77777779"
"SUBA","2011-12-25","","44.99999999"
"SUBA","2011-12-24","","42.77777778"
"SUBA","2011-12-23","","62.88888889"
"SUBA","2011-12-22","","61.27777779"
"SUBA","2011-12-21","","42.39583333"
"SUBA","2011-12-20","","50.86111111"
"SUBA","2011-12-19","","43.7361111"
"SUBA","2011-12-18","","38.99305556"
"SUBA","2011-12-17","","49.02083333"
"SUBA","2011-12-16","","38.43055557"
"SUBA","2011-12-15","","45.21527778"
"SUBA","2011-12-14","","41.35416666"
"SUBA","2011-12-09","","51.66666667"
"SUBA","2011-12-08","","55.97916667"
"SUBA","2011-12-07","","44.36805557"
"SUBA","2011-12-06","","53.93055555"
"SUBA","2011-12-05","","48.86805556"
"SUBA","2011-12-04","","55.48550725"
"SUBA","2011-12-03","","58.54861112"
"SUBA","2011-12-02","","40.9861111"
"SUBA","2011-12-01","","35.06521739"
"SUBA","2011-11-30","","47.06944445"
"SUBA","2011-11-29","","37.14583333"
"SUBA","2011-11-28","","48.31250001"
"SUBA","2011-11-27","","55.3263889"
"SUBA","2011-11-26","","48.22222223"
"SUBA","2011-11-25","","49.35416668"
"SUBA","2011-11-24","","47.53472222"
"SUBA","2011-11-23","","45.02083334"
"SUBA","2011-11-22","","57.47916666"
"SUBA","2011-11-21","","49.50724637"
"SUBA","2011-11-20","","36.40972222"
"SUBA","2011-11-19","","30.3125"
"SUBA","2011-11-18","","44.08333333"
"SUBA","2011-11-17","","48.40972222"
"SUBA","2011-11-16","","50.33333333"
"SUBA","2011-11-15","","52.41666666"
"SUBA","2011-11-14","","47.76388888"
"SUBA","2011-11-13","","53.02083334"
"SUBA","2011-11-12","","44.99305555"
"SUBA","2011-11-11","","51.81944445"
"SUBA","2011-11-10","","51.65972223"
"SUBA","2011-11-09","","43.96527778"
"SUBA","2011-11-08","","42.93478261"
"SUBA","2011-11-07","","34.64583334"
"SUBA","2011-11-06","","49.97916667"
"SUBA","2011-11-05","","69.58333334"
"SUBA","2011-11-04","","70.45138889"
"SUBA","2011-11-03","","68.71527778"
"SUBA","2011-11-02","","58.34027779"
"SUBA","2011-11-01","","64.86805555"
"SUBA","2011-10-31","","49.15972222"
"SUBA","2011-10-30","","48.02777778"
"SUBA","2011-10-29","","48.34027778"
"SUBA","2011-10-28","","49.88888889"
"SUBA","2011-10-27","","61.26515152"
"SUBA","2011-10-26","","64.52777778"
"SUBA","2011-10-25","","35.88194444"
"SUBA","2011-10-24","","43.21527778"
"SUBA","2011-10-23","","46.375"
"SUBA","2011-10-22","","50.38888888"
"SUBA","2011-10-21","","50.77083334"
"SUBA","2011-10-20","","41.7638889"
"SUBA","2011-10-19","","38.98611112"
"SUBA","2011-10-18","","29.3125"
"SUBA","2011-10-17","","34.19444444"
"SUBA","2011-10-16","","33.99305556"
"SUBA","2011-10-15","","34.0486111"
"SUBA","2011-10-14","","53.5"
"SUBA","2011-10-13","","37.64583333"
"SUBA","2011-10-12","","38.03472223"
"SUBA","2011-10-11","","39.09722222"
"SUBA","2011-10-10","","58.29166667"
"SUBA","2011-10-09","","45.70138889"
"SUBA","2011-10-08","","51.77083334"
"SUBA","2011-10-07","","53.94444445"
"SUBA","2011-10-06","","59.86111111"
"SUBA","2011-10-05","","58.13194444"
"SUBA","2011-10-04","","48.88194445"
"SUBA","2011-10-03","","55.15972222"
"SUBA","2011-10-02","","46.80555557"
"SUBA","2011-10-01","","56.8125"
"SUBA","2011-09-30","","73.95138889"
"SUBA","2011-09-29","","54.0625"
"SUBA","2011-09-28","","57.88194445"
"SUBA","2011-09-27","","60.59027777"
"SUBA","2011-09-26","","55.93333333"
"SUBA","2011-09-17","","61.43055555"
"SUBA","2011-09-16","","76.13768116"
"SUBA","2011-09-15","","68.61805555"
"SUBA","2011-09-14","","55.21014493"
"SUBA","2011-09-13","","56.85416667"
"SUBA","2011-09-12","","46.47916666"
"SUBA","2011-09-09","","41.06666666"
"SUBA","2011-09-08","","66.03472223"
"SUBA","2011-09-07","","57.29861111"
"SUBA","2011-09-06","","57.54166667"
"SUBA","2011-09-05","","52.75694445"
"SUBA","2011-09-04","","38.15277777"
"SUBA","2011-09-03","","61.81944445"
"SUBA","2011-09-02","","62.59027778"
"SUBA","2011-09-01","","52.45833333"
"SUBA","2011-08-31","","49.24305556"
"SUBA","2011-08-30","","53.875"
"SUBA","2011-08-29","","48.21527778"
"SUBA","2011-08-28","","42.73611111"
"SUBA","2011-08-27","","54.70833334"
"SUBA","2011-08-26","","51.40972221"
"SUBA","2011-08-25","","53.2986111"
"SUBA","2011-08-24","","54.46527778"
"SUBA","2011-08-23","","52.56249999"
"SUBA","2011-08-22","","65.1388889"
"SUBA","2011-08-20","","61.87037036"
"SUBA","2011-08-19","","63.36231883"
"SUBA","2011-08-18","","48.33333333"
"SUBA","2011-08-17","","50.96527778"
"SUBA","2011-08-16","","41.875"
"SUBA","2011-08-15","","35.40972223"
"SUBA","2011-08-14","","42.5625"
"SUBA","2011-08-13","","51.66666666"
"SUBA","2011-08-12","","40.52083333"
"SUBA","2011-08-11","","48.66666665"
"SUBA","2011-08-10","","51.9375"
"SUBA","2011-08-09","","58.31944444"
"SUBA","2011-08-08","","54.48611112"
"SUBA","2011-08-07","","39.70833333"
"SUBA","2011-08-06","","50.72222222"
"SUBA","2011-08-05","","55.19444445"
"SUBA","2011-08-04","","57.94444444"
"SUBA","2011-08-03","","57.73611112"
"SUBA","2011-08-02","","77.47222222"
"SUBA","2011-08-01","","56.17361111"
"SUBA","2011-07-31","","46.06944444"
"SUBA","2011-07-30","","39.11805555"
"SUBA","2011-07-29","","57.55555555"
"SUBA","2011-07-28","","51.75694445"
"SUBA","2011-07-27","","55.51388889"
"SUBA","2011-07-26","","44.13194444"
"SUBA","2011-07-25","","40.88194443"
"SUBA","2011-07-24","","36.11805555"
"SUBA","2011-07-23","","46.52083333"
"SUBA","2011-07-22","","52.72916667"
"SUBA","2011-07-21","","47.79861112"
"SUBA","2011-07-20","","41.20138889"
"SUBA","2011-07-19","","48.13194444"
"SUBA","2011-07-18","","51.46527778"
"SUBA","2011-07-17","","49.8125"
"SUBA","2011-07-16","","53.625"
"SUBA","2011-07-15","","65.15277778"
"SUBA","2011-07-14","","58.29861111"
"SUBA","2011-07-13","","45.86111111"
"SUBA","2011-07-12","","41.9861111"
"SUBA","2011-07-11","","35.99999999"
"SUBA","2011-07-10","","33.20833333"
"SUBA","2011-07-09","","38.16666666"
"SUBA","2011-07-08","","48.85416667"
"SUBA","2011-07-07","","42.86111111"
"SUBA","2011-07-06","","49.80555556"
"SUBA","2011-07-05","","56.78472223"
"SUBA","2011-07-04","","36.82638889"
"SUBA","2011-07-03","","37.81250001"
"SUBA","2011-07-02","","54.61805555"
"SUBA","2011-07-01","","53.43939393"
"SUBA","2011-06-30","","61.9513889"
"SUBA","2011-06-29","","56.73611111"
"SUBA","2011-06-28","","56.46527778"
"SUBA","2011-06-27","","33.84722222"
"SUBA","2011-06-26","","37.13194444"
"SUBA","2011-06-25","","39.36805556"
"SUBA","2011-06-24","","47.8768116"
"SUBA","2011-06-23","","48.31944445"
"SUBA","2011-06-22","","49.3768116"
"SUBA","2011-06-21","","55.75396826"
"SUBA","2011-06-20","","51.20138888"
"SUBA","2011-06-19","","35.8611111"
"SUBA","2011-06-18","","53.11805556"
"SUBA","2011-06-17","","43.07246377"
"SUBA","2011-06-16","","56.0"
"SUBA","2011-06-15","","57.375"
"SUBA","2011-06-14","","46.875"
"SUBA","2011-06-13","","44.86805556"
"SUBA","2011-06-12","","33.60416666"
"SUBA","2011-06-11","","53.04761904"
"SUBA","2011-06-10","","57.50694444"
"SUBA","2011-06-09","","61.13492064"
"SUBA","2011-06-08","","65.22916667"
"SUBA","2011-06-07","","62.02777778"
"SUBA","2011-06-06","","42.97222222"
"SUBA","2011-06-05","","35.42753623"
"SUBA","2011-06-04","","53.58333333"
"SUBA","2011-06-03","","43.18055556"
"SUBA","2011-06-02","","47.71527777"
"SUBA","2011-06-01","","58.54166667"
"SUBA","2011-05-31","","44.1439394"
"SUBA","2011-05-30","","37.5625"
"SUBA","2011-05-29","","34.88636364"
"SUBA","2011-05-28","","44.1884058"
"SUBA","2011-05-27","","42.17361111"
"SUBA","2011-05-26","","42.79861111"
"SUBA","2011-05-25","","37.78985507"
"SUBA","2011-05-24","","52.75694445"
"SUBA","2011-05-23","","41.15972222"
"SUBA","2011-05-22","","43.06944445"
"SUBA","2011-05-21","","67.69444445"
"SUBA","2011-05-20","","74.54861111"
"SUBA","2011-05-19","","56.15277778"
"SUBA","2011-05-18","","41.30555556"
"SUBA","2011-05-17","","36.27272727"
"SUBA","2011-05-16","","46.86805556"
"SUBA","2011-05-15","","38.04347826"
"SUBA","2011-05-14","","35.31944444"
"SUBA","2011-05-13","","45.04166667"
"SUBA","2011-05-12","","42.08333333"
"SUBA","2011-05-11","","42.48611111"
"SUBA","2011-05-10","","55.09722222"
"SUBA","2011-05-09","","45.625"
"SUBA","2011-05-08","","36.08333333"
"SUBA","2011-05-07","","45.49305555"
"SUBA","2011-05-06","","53.69444444"
"SUBA","2011-05-05","","60.24637681"
"SUBA","2011-05-04","","41.25694445"
"SUBA","2011-05-03","","32.48484849"
"SUBA","2011-05-02","","45.01449276"
"SUBA","2011-05-01","","39.50694444"
"SUBA","2011-04-30","","62.98611113"
"SUBA","2011-04-29","","58.86231884"
"SUBA","2011-04-28","","56.59027778"
"SUBA","2011-04-27","","58.44444445"
"SUBA","2011-04-26","","47.78472221"
"SUBA","2011-04-25","","38.10416665"
"SUBA","2011-04-24","","39.80434783"
"SUBA","2011-04-23","","34.63768115"
"SUBA","2011-04-22","","36.48611111"
"SUBA","2011-04-21","","41.67647059"
"SUBA","2011-04-20","","35.54166667"
"SUBA","2011-04-19","","39.61111111"
"SUBA","2011-04-18","","44.95833332"
"SUBA","2011-04-17","","32.88888888"
"SUBA","2011-04-16","","43.27777778"
"SUBA","2011-04-15","","42.0"
"SUBA","2011-04-14","","62.27777779"
"SUBA","2011-04-13","","47.45138889"
"SUBA","2011-04-12","","43.03472223"
"SUBA","2011-04-11","","37.07142857"
"SUBA","2011-04-10","","31.09722222"
"SUBA","2011-04-09","","53.48039217"
