"Estacion","Fecha inicial","Fecha final","PM10"
"LA ERMITA","2017-12-09","","36.575"
"LA ERMITA","2017-12-08","","45.5125"
"LA ERMITA","2017-12-07","","45.80952381"
"LA ERMITA","2017-12-06","","54.5625"
"LA ERMITA","2017-12-05","","52.17083333"
"LA ERMITA","2017-12-04","","44.14166667"
"LA ERMITA","2017-12-03","","30.425"
"LA ERMITA","2017-12-02","","34.72916667"
"LA ERMITA","2017-12-01","","39.31666667"
"LA ERMITA","2017-11-30","","46.6625"
"LA ERMITA","2017-11-29","","54.39583333"
"LA ERMITA","2017-11-28","","50.3875"
"LA ERMITA","2017-11-27","","43.02916667"
"LA ERMITA","2017-11-26","","42.75"
"LA ERMITA","2017-11-25","","67.7125"
"LA ERMITA","2017-11-24","","50.1375"
"LA ERMITA","2017-11-23","","47.5"
"LA ERMITA","2017-11-22","","53.40833333"
"LA ERMITA","2017-11-21","","54.9375"
"LA ERMITA","2017-11-20","","36.15833333"
"LA ERMITA","2017-11-19","","26.59166667"
"LA ERMITA","2017-11-18","","56.51666667"
"LA ERMITA","2017-11-17","","43.45"
"LA ERMITA","2017-11-16","","54.45416667"
"LA ERMITA","2017-11-15","","38.8"
"LA ERMITA","2017-11-14","","30.3"
"LA ERMITA","2017-11-13","","32.94166667"
"LA ERMITA","2017-11-12","","37.34166667"
"LA ERMITA","2017-11-11","","45.23333333"
"LA ERMITA","2017-11-10","","44.00416667"
"LA ERMITA","2017-11-09","","47.62916667"
"LA ERMITA","2017-11-08","","35.62916667"
"LA ERMITA","2017-11-07","","35.22083333"
"LA ERMITA","2017-11-06","","28.24583333"
"LA ERMITA","2017-11-05","","31.6"
"LA ERMITA","2017-11-04","","32.27083333"
"LA ERMITA","2017-11-03","","51.05"
"LA ERMITA","2017-11-02","","38.6625"
"LA ERMITA","2017-11-01","","58.13333333"
"LA ERMITA","2017-10-31","","51.77916667"
"LA ERMITA","2017-10-30","","60.81666667"
"LA ERMITA","2017-10-29","","51.04583333"
"LA ERMITA","2017-10-28","","45.2125"
"LA ERMITA","2017-10-27","","61.08333333"
"LA ERMITA","2017-10-26","","48.32916667"
"LA ERMITA","2017-10-25","","82.80833333"
"LA ERMITA","2017-10-24","","38.35416667"
"LA ERMITA","2017-10-23","","45.27083333"
"LA ERMITA","2017-10-22","","35.57916667"
"LA ERMITA","2017-10-21","","52.72916667"
"LA ERMITA","2017-10-20","","51.69583333"
"LA ERMITA","2017-10-19","","49.8375"
"LA ERMITA","2017-10-18","","54.77916667"
"LA ERMITA","2017-10-17","","46.20416667"
"LA ERMITA","2017-10-16","","41.4875"
"LA ERMITA","2017-10-15","","46.12916667"
"LA ERMITA","2017-10-14","","48.5"
"LA ERMITA","2017-10-13","","48.22083333"
"LA ERMITA","2017-10-12","","57.6"
"LA ERMITA","2017-10-11","","53.41666667"
"LA ERMITA","2017-10-10","","61.29166667"
"LA ERMITA","2017-10-09","","48.025"
"LA ERMITA","2017-10-08","","45.83333333"
"LA ERMITA","2017-10-07","","52.6375"
"LA ERMITA","2017-10-06","","51.12631579"
"LA ERMITA","2017-10-05","","28.7625"
"LA ERMITA","2017-10-04","","29.93333333"
"LA ERMITA","2017-10-03","","42.77916667"
"LA ERMITA","2017-10-02","","39.04166667"
"LA ERMITA","2017-10-01","","56.44583333"
"LA ERMITA","2017-09-30","","37.77083333"
"LA ERMITA","2017-09-29","","47.85"
"LA ERMITA","2017-09-28","","33.0375"
"LA ERMITA","2017-09-27","","48.44166667"
"LA ERMITA","2017-09-26","","44.775"
"LA ERMITA","2017-09-25","","39.94583333"
"LA ERMITA","2017-09-24","","24.05"
"LA ERMITA","2017-09-23","","44.62083333"
"LA ERMITA","2017-09-22","","46.5"
"LA ERMITA","2017-09-21","","43.37083333"
"LA ERMITA","2017-09-20","","48.50833333"
"LA ERMITA","2017-09-19","","37.475"
"LA ERMITA","2017-09-18","","43.88333333"
"LA ERMITA","2017-09-17","","35.22083333"
"LA ERMITA","2017-09-16","","40.70833333"
"LA ERMITA","2017-09-15","","32.15"
"LA ERMITA","2017-09-14","","53.20833333"
"LA ERMITA","2017-09-13","","36.8375"
"LA ERMITA","2017-09-12","","41.4"
"LA ERMITA","2017-09-11","","44.05555556"
"LA ERMITA","2017-08-31","","44.6375"
"LA ERMITA","2017-08-30","","43.47083333"
"LA ERMITA","2017-08-29","","42.24166667"
"LA ERMITA","2017-08-28","","44.87142857"
"LA ERMITA","2017-08-26","","43.96666667"
"LA ERMITA","2017-08-25","","53.27916667"
"LA ERMITA","2017-08-24","","48.09166667"
"LA ERMITA","2017-08-23","","51.27083333"
"LA ERMITA","2017-08-22","","47.16666667"
"LA ERMITA","2017-08-21","","40.39166667"
"LA ERMITA","2017-08-20","","38.51666667"
"LA ERMITA","2017-08-19","","34.65"
"LA ERMITA","2017-08-18","","35.16666667"
"LA ERMITA","2017-08-17","","45.4625"
"LA ERMITA","2017-08-16","","50.31666667"
"LA ERMITA","2017-08-15","","48.92083333"
"LA ERMITA","2017-08-14","","38.29583333"
"LA ERMITA","2017-08-13","","36.73333333"
"LA ERMITA","2017-08-12","","45.6875"
"LA ERMITA","2017-08-11","","36.34166667"
"LA ERMITA","2017-08-10","","56.29583333"
"LA ERMITA","2017-08-09","","53.50416667"
"LA ERMITA","2017-08-08","","41.27083333"
"LA ERMITA","2017-08-07","","49.86666667"
"LA ERMITA","2017-08-06","","45.4125"
"LA ERMITA","2017-08-05","","47.13333333"
"LA ERMITA","2017-08-04","","51.26666667"
"LA ERMITA","2017-08-03","","59.275"
"LA ERMITA","2017-08-02","","53.9125"
"LA ERMITA","2017-08-01","","50.6"
"LA ERMITA","2017-07-31","","44.48333333"
"LA ERMITA","2017-07-30","","51.99583333"
"LA ERMITA","2017-07-29","","46.9875"
"LA ERMITA","2017-07-28","","47.40416667"
"LA ERMITA","2017-07-27","","45.92916667"
"LA ERMITA","2017-07-26","","36.83"
"LA ERMITA","2017-07-25","","51.05416667"
"LA ERMITA","2017-07-24","","43.78333333"
"LA ERMITA","2017-07-23","","32.925"
"LA ERMITA","2017-07-22","","52.36666667"
"LA ERMITA","2017-07-21","","42.35416667"
"LA ERMITA","2017-07-20","","34.25833333"
"LA ERMITA","2017-07-19","","46.74583333"
"LA ERMITA","2017-07-18","","49.5625"
"LA ERMITA","2017-07-17","","44.72083333"
"LA ERMITA","2017-07-16","","32.575"
"LA ERMITA","2017-07-15","","46.60833333"
"LA ERMITA","2017-07-14","","46.38333333"
"LA ERMITA","2017-07-13","","50.54166667"
"LA ERMITA","2017-07-12","","53.67083333"
"LA ERMITA","2017-07-11","","57.54583333"
"LA ERMITA","2017-07-10","","45.87916667"
"LA ERMITA","2017-07-09","","56.525"
"LA ERMITA","2017-07-08","","54.44166667"
"LA ERMITA","2017-07-07","","60.51666667"
"LA ERMITA","2017-07-06","","82.59"
"LA ERMITA","2017-06-13","","37.08235294"
"LA ERMITA","2017-06-12","","43.47083333"
"LA ERMITA","2017-06-11","","24.20416667"
"LA ERMITA","2017-06-10","","66.07083333"
"LA ERMITA","2017-06-09","","65.15416667"
"LA ERMITA","2017-06-08","","40.675"
"LA ERMITA","2017-06-07","","51.5"
"LA ERMITA","2017-06-06","","49.93333333"
"LA ERMITA","2017-06-05","","58.65833333"
"LA ERMITA","2017-06-04","","47.775"
"LA ERMITA","2017-06-03","","60.83333333"
"LA ERMITA","2017-06-02","","59.8"
"LA ERMITA","2017-06-01","","60.28333333"
"LA ERMITA","2017-05-31","","62.23333333"
"LA ERMITA","2017-05-30","","44.67083333"
"LA ERMITA","2017-05-29","","40.55"
"LA ERMITA","2017-05-28","","36.0625"
"LA ERMITA","2017-05-27","","55.14583333"
"LA ERMITA","2017-05-26","","55.42083333"
"LA ERMITA","2017-05-25","","60.45833333"
"LA ERMITA","2017-05-24","","62.50416667"
"LA ERMITA","2017-05-23","","62.85"
"LA ERMITA","2017-05-22","","43.73333333"
"LA ERMITA","2017-05-21","","29.08333333"
"LA ERMITA","2017-05-20","","58.02916667"
"LA ERMITA","2017-05-19","","52.025"
"LA ERMITA","2017-05-18","","55.47083333"
"LA ERMITA","2017-05-17","","55.44583333"
"LA ERMITA","2017-05-16","","37.93478261"
"LA ERMITA","2017-05-15","","52.84166667"
"LA ERMITA","2017-05-14","","41.0375"
"LA ERMITA","2017-05-13","","45.74583333"
"LA ERMITA","2017-05-12","","45.3375"
"LA ERMITA","2017-05-11","","39.25833333"
"LA ERMITA","2017-05-10","","39.6173913"
"LA ERMITA","2017-05-09","","44.22083333"
"LA ERMITA","2017-05-08","","52.87916667"
"LA ERMITA","2017-05-07","","35.50833333"
"LA ERMITA","2017-05-06","","43.04090909"
"LA ERMITA","2017-05-05","","53.78333333"
"LA ERMITA","2017-05-04","","70.37083333"
"LA ERMITA","2017-05-03","","70.525"
"LA ERMITA","2017-05-02","","43.95833333"
"LA ERMITA","2017-05-01","","34.7875"
"LA ERMITA","2017-04-30","","32.13333333"
"LA ERMITA","2017-04-29","","52.375"
"LA ERMITA","2017-04-28","","80.05416667"
"LA ERMITA","2017-04-27","","66.50869565"
"LA ERMITA","2017-04-26","","48.91666667"
"LA ERMITA","2017-04-25","","59.76666667"
"LA ERMITA","2017-04-24","","58.64583333"
"LA ERMITA","2017-04-23","","46.35"
"LA ERMITA","2017-04-22","","65.14583333"
"LA ERMITA","2017-04-21","","69.425"
"LA ERMITA","2017-04-20","","46.3125"
"LA ERMITA","2017-04-19","","44.4875"
"LA ERMITA","2017-04-18","","47.11666667"
"LA ERMITA","2017-04-17","","37.1"
"LA ERMITA","2017-04-16","","34.4875"
"LA ERMITA","2017-04-15","","47.30416667"
"LA ERMITA","2017-04-14","","24.64166667"
"LA ERMITA","2017-04-13","","43.12916667"
"LA ERMITA","2017-04-12","","53.29583333"
"LA ERMITA","2017-04-11","","56.975"
"LA ERMITA","2017-04-10","","60.325"
"LA ERMITA","2017-04-09","","30.1375"
"LA ERMITA","2017-04-08","","59.2"
"LA ERMITA","2017-04-07","","60.68333333"
"LA ERMITA","2017-04-06","","71.40416667"
"LA ERMITA","2017-04-05","","65.70833333"
"LA ERMITA","2017-04-04","","60.125"
"LA ERMITA","2017-04-03","","50.27368421"
"LA ERMITA","2017-04-02","","50.43333333"
"LA ERMITA","2017-04-01","","60.40833333"
"LA ERMITA","2017-03-31","","37.03157895"
"LA ERMITA","2017-03-30","","57.8875"
"LA ERMITA","2017-03-29","","60.57272727"
"LA ERMITA","2017-03-28","","60.78333333"
"LA ERMITA","2017-03-27","","66.72083333"
"LA ERMITA","2017-03-26","","36.75"
"LA ERMITA","2017-03-25","","53.41363636"
"LA ERMITA","2017-03-24","","40.02083333"
"LA ERMITA","2017-03-23","","50.69166667"
"LA ERMITA","2017-03-22","","53.25416667"
"LA ERMITA","2017-03-21","","64.30416667"
"LA ERMITA","2017-03-20","","35.94166667"
"LA ERMITA","2017-03-19","","42.71666667"
"LA ERMITA","2017-03-18","","48.8375"
"LA ERMITA","2017-03-17","","42.5875"
"LA ERMITA","2017-03-16","","66.98333333"
"LA ERMITA","2017-03-15","","61.55"
"LA ERMITA","2017-03-14","","51.19166667"
"LA ERMITA","2017-03-13","","53.31666667"
"LA ERMITA","2017-03-12","","26.50416667"
"LA ERMITA","2017-03-11","","45.95"
"LA ERMITA","2017-03-10","","46.46666667"
"LA ERMITA","2017-03-09","","52.41363636"
"LA ERMITA","2017-03-08","","50.475"
"LA ERMITA","2017-03-07","","51.29583333"
"LA ERMITA","2017-03-06","","53.22083333"
"LA ERMITA","2017-03-05","","40.51666667"
"LA ERMITA","2017-03-04","","53.6375"
"LA ERMITA","2017-03-03","","33.5125"
"LA ERMITA","2017-03-02","","60.8"
"LA ERMITA","2017-03-01","","60.99166667"
"LA ERMITA","2017-02-28","","48.3125"
"LA ERMITA","2017-02-27","","48.75833333"
"LA ERMITA","2017-02-26","","50.65833333"
"LA ERMITA","2017-02-25","","56.28333333"
"LA ERMITA","2017-02-24","","72.4125"
"LA ERMITA","2017-02-23","","63.50833333"
"LA ERMITA","2017-02-22","","55.94166667"
"LA ERMITA","2017-02-21","","52.44583333"
"LA ERMITA","2017-02-20","","53.99583333"
"LA ERMITA","2017-02-19","","48.58181818"
"LA ERMITA","2017-02-18","","50.58333333"
"LA ERMITA","2017-02-17","","49.1125"
"LA ERMITA","2017-02-16","","52.575"
"LA ERMITA","2017-02-15","","42.96666667"
"LA ERMITA","2017-02-13","","40.88571429"
"LA ERMITA","2017-02-12","","35.19565217"
"LA ERMITA","2017-02-11","","47.5625"
"LA ERMITA","2017-02-10","","51.35833333"
"LA ERMITA","2017-02-09","","59.825"
"LA ERMITA","2017-02-08","","62.975"
"LA ERMITA","2017-02-07","","60.64583333"
"LA ERMITA","2017-02-06","","55.28333333"
"LA ERMITA","2017-02-05","","49.3375"
"LA ERMITA","2017-02-04","","58.2625"
"LA ERMITA","2017-02-03","","53.01666667"
"LA ERMITA","2017-02-02","","57.83333333"
"LA ERMITA","2017-02-01","","60.6625"
"LA ERMITA","2017-01-31","","59.15454545"
"LA ERMITA","2017-01-30","","61.55"
"LA ERMITA","2017-01-29","","39.95416667"
"LA ERMITA","2017-01-28","","57.4125"
"LA ERMITA","2017-01-27","","67.625"
"LA ERMITA","2017-01-26","","77.38333333"
"LA ERMITA","2017-01-25","","56.60833333"
"LA ERMITA","2017-01-24","","53.6375"
"LA ERMITA","2017-01-23","","53.0875"
"LA ERMITA","2017-01-22","","34.43333333"
"LA ERMITA","2017-01-21","","38.80833333"
"LA ERMITA","2017-01-20","","36.5875"
"LA ERMITA","2017-01-19","","53.425"
"LA ERMITA","2017-01-18","","34.9"
"LA ERMITA","2017-01-17","","42.1375"
"LA ERMITA","2017-01-16","","38.5625"
"LA ERMITA","2017-01-15","","27.26666667"
"LA ERMITA","2017-01-14","","41.82083333"
"LA ERMITA","2017-01-13","","47.70833333"
"LA ERMITA","2017-01-12","","48.0375"
"LA ERMITA","2017-01-11","","48.20416667"
"LA ERMITA","2017-01-10","","43.90833333"
"LA ERMITA","2017-01-09","","38.35833333"
"LA ERMITA","2017-01-08","","34.13809524"
"LA ERMITA","2017-01-07","","52.9"
"LA ERMITA","2017-01-06","","58.73333333"
"LA ERMITA","2017-01-05","","60.24166667"
"LA ERMITA","2017-01-04","","43.04166667"
"LA ERMITA","2017-01-03","","43.47916667"
"LA ERMITA","2017-01-02","","35.15833333"
"LA ERMITA","2017-01-01","","46.39583333"
"LA ERMITA","2016-12-31","","46.9125"
"LA ERMITA","2016-12-30","","41.71666667"
"LA ERMITA","2016-12-29","","55.83333333"
"LA ERMITA","2016-12-28","","69.24583333"
"LA ERMITA","2016-12-27","","52.80833333"
"LA ERMITA","2016-12-26","","48.99583333"
"LA ERMITA","2016-12-25","","35.94166667"
"LA ERMITA","2016-12-24","","37.94545455"
"LA ERMITA","2016-12-23","","62.2375"
"LA ERMITA","2016-12-22","","60.18333333"
"LA ERMITA","2016-12-21","","37.53181818"
"LA ERMITA","2016-12-20","","56.8"
"LA ERMITA","2016-12-19","","61.3625"
"LA ERMITA","2016-12-18","","47.25"
"LA ERMITA","2016-12-17","","50.3625"
"LA ERMITA","2016-12-16","","61.21428571"
"LA ERMITA","2016-12-15","","66.8125"
"LA ERMITA","2016-12-14","","66.31666667"
"LA ERMITA","2016-12-13","","69.89166667"
"LA ERMITA","2016-12-12","","56.90833333"
"LA ERMITA","2016-12-11","","35.525"
"LA ERMITA","2016-12-10","","59.0375"
"LA ERMITA","2016-12-09","","58.40769231"
"LA ERMITA","2016-12-04","","47.80833333"
"LA ERMITA","2016-12-03","","50.025"
"LA ERMITA","2016-12-02","","76.59583333"
"LA ERMITA","2016-12-01","","67.495"
"LA ERMITA","2016-11-30","","57.935"
"LA ERMITA","2016-11-29","","57.10833333"
"LA ERMITA","2016-11-28","","51.29583333"
"LA ERMITA","2016-11-27","","46.9375"
"LA ERMITA","2016-11-26","","39.3"
"LA ERMITA","2016-11-25","","56.1125"
"LA ERMITA","2016-11-24","","75.975"
"LA ERMITA","2016-11-23","","68.62083333"
"LA ERMITA","2016-11-22","","75.68695652"
"LA ERMITA","2016-11-21","","59.35833333"
"LA ERMITA","2016-11-20","","45.34583333"
"LA ERMITA","2016-11-19","","46.56666667"
"LA ERMITA","2016-11-18","","56.24166667"
"LA ERMITA","2016-11-17","","58.0"
"LA ERMITA","2016-11-16","","63.15416667"
"LA ERMITA","2016-11-15","","55.24166667"
"LA ERMITA","2016-11-14","","21.51111111"
"LA ERMITA","2016-11-11","","44.72222222"
"LA ERMITA","2016-11-10","","89.59583333"
"LA ERMITA","2016-11-09","","69.7625"
"LA ERMITA","2016-11-08","","62.25416667"
"LA ERMITA","2016-11-07","","63.675"
"LA ERMITA","2016-11-06","","57.83333333"
"LA ERMITA","2016-11-05","","68.49583333"
"LA ERMITA","2016-11-04","","76.38"
"LA ERMITA","2016-11-02","","65.29090909"
"LA ERMITA","2016-11-01","","74.67391304"
"LA ERMITA","2016-10-31","","78.69565217"
"LA ERMITA","2016-10-30","","53.20833333"
"LA ERMITA","2016-10-29","","54.375"
"LA ERMITA","2016-10-28","","66.41666667"
"LA ERMITA","2016-10-27","","62.10416667"
"LA ERMITA","2016-10-26","","66.2375"
"LA ERMITA","2016-10-25","","56.9375"
"LA ERMITA","2016-10-24","","58.125"
"LA ERMITA","2016-10-23","","32.40833333"
"LA ERMITA","2016-10-22","","77.79583333"
"LA ERMITA","2016-10-21","","73.78333333"
"LA ERMITA","2016-10-20","","79.7875"
"LA ERMITA","2016-10-19","","71.5"
"LA ERMITA","2016-10-18","","60.20833333"
"LA ERMITA","2016-10-17","","66.09"
"LA ERMITA","2016-10-16","","58.49166667"
"LA ERMITA","2016-10-15","","77.01666667"
"LA ERMITA","2016-10-14","","72.82083333"
"LA ERMITA","2016-10-13","","83.2375"
"LA ERMITA","2016-10-12","","92.85652174"
"LA ERMITA","2016-10-11","","96.03478261"
"LA ERMITA","2016-10-10","","79.97"
"LA ERMITA","2016-10-09","","42.72083333"
"LA ERMITA","2016-10-08","","78.2"
"LA ERMITA","2016-10-07","","79.17894737"
"LA ERMITA","2016-10-06","","64.95833333"
"LA ERMITA","2016-10-05","","90.81666667"
"LA ERMITA","2016-10-04","","52.97916667"
"LA ERMITA","2016-10-03","","51.4952381"
"LA ERMITA","2016-10-02","","32.45"
"LA ERMITA","2016-10-01","","52.53809524"
"LA ERMITA","2016-09-30","","82.775"
"LA ERMITA","2016-09-29","","89.39583333"
"LA ERMITA","2016-09-28","","70.735"
"LA ERMITA","2016-09-27","","79.09583333"
"LA ERMITA","2016-09-26","","69.07083333"
"LA ERMITA","2016-09-25","","50.85833333"
"LA ERMITA","2016-09-24","","76.40833333"
"LA ERMITA","2016-09-23","","60.69565217"
"LA ERMITA","2016-09-22","","62.9375"
"LA ERMITA","2016-09-21","","62.75416667"
"LA ERMITA","2016-09-20","","68.97916667"
"LA ERMITA","2016-09-19","","77.22916667"
"LA ERMITA","2016-09-18","","53.21666667"
"LA ERMITA","2016-09-17","","67.45"
"LA ERMITA","2016-09-16","","81.75416667"
"LA ERMITA","2016-09-15","","55.59583333"
"LA ERMITA","2016-09-14","","58.69583333"
"LA ERMITA","2016-09-13","","63.42083333"
"LA ERMITA","2016-09-12","","65.5875"
"LA ERMITA","2016-09-11","","46.90416667"
"LA ERMITA","2016-09-10","","61.14583333"
"LA ERMITA","2016-09-09","","61.48333333"
"LA ERMITA","2016-09-08","","73.6875"
"LA ERMITA","2016-09-07","","64.59"
"LA ERMITA","2016-09-06","","48.37916667"
"LA ERMITA","2016-09-05","","50.15416667"
"LA ERMITA","2016-09-04","","38.55833333"
"LA ERMITA","2016-09-03","","45.22083333"
"LA ERMITA","2016-09-02","","49.85"
"LA ERMITA","2016-09-01","","35.31666667"
"LA ERMITA","2016-08-31","","46.27083333"
"LA ERMITA","2016-08-30","","47.75"
"LA ERMITA","2016-08-29","","39.49166667"
"LA ERMITA","2016-08-28","","41.83333333"
"LA ERMITA","2016-08-27","","41.71666667"
"LA ERMITA","2016-08-26","","49.46666667"
"LA ERMITA","2016-08-25","","45.40416667"
"LA ERMITA","2016-08-24","","53.96"
"LA ERMITA","2016-08-23","","57.70833333"
"LA ERMITA","2016-08-22","","49.83043478"
"LA ERMITA","2016-08-21","","39.88181818"
"LA ERMITA","2016-08-20","","53.075"
"LA ERMITA","2016-08-19","","44.675"
"LA ERMITA","2016-08-18","","51.79583333"
"LA ERMITA","2016-08-17","","43.32608696"
"LA ERMITA","2016-08-16","","49.32083333"
"LA ERMITA","2016-08-15","","37.94583333"
"LA ERMITA","2016-08-14","","45.32083333"
"LA ERMITA","2016-08-13","","56.87916667"
"LA ERMITA","2016-08-12","","50.15"
"LA ERMITA","2016-08-11","","54.77916667"
"LA ERMITA","2016-08-10","","57.75833333"
"LA ERMITA","2016-08-09","","58.34583333"
"LA ERMITA","2016-08-08","","46.025"
"LA ERMITA","2016-08-07","","42.35416667"
"LA ERMITA","2016-08-06","","54.12916667"
"LA ERMITA","2016-08-05","","56.275"
"LA ERMITA","2016-08-04","","49.03333333"
"LA ERMITA","2016-08-03","","53.875"
"LA ERMITA","2016-08-02","","52.775"
"LA ERMITA","2016-08-01","","46.7125"
"LA ERMITA","2016-07-31","","38.92083333"
"LA ERMITA","2016-07-30","","47.15416667"
"LA ERMITA","2016-07-29","","50.35833333"
"LA ERMITA","2016-07-28","","51.95416667"
"LA ERMITA","2016-07-27","","48.2375"
"LA ERMITA","2016-07-26","","59.64166667"
"LA ERMITA","2016-07-25","","39.24583333"
"LA ERMITA","2016-07-24","","26.03333333"
"LA ERMITA","2016-07-23","","46.81"
"LA ERMITA","2016-07-22","","52.225"
"LA ERMITA","2016-07-21","","49.35416667"
"LA ERMITA","2016-07-20","","41.72083333"
"LA ERMITA","2016-07-19","","45.56666667"
"LA ERMITA","2016-07-18","","40.71666667"
"LA ERMITA","2016-07-17","","36.90833333"
"LA ERMITA","2016-07-16","","44.375"
"LA ERMITA","2016-07-15","","50.17916667"
"LA ERMITA","2016-07-14","","44.095"
"LA ERMITA","2016-07-13","","47.54166667"
"LA ERMITA","2016-07-12","","43.64166667"
"LA ERMITA","2016-07-11","","44.35416667"
"LA ERMITA","2016-07-10","","34.54583333"
"LA ERMITA","2016-07-09","","47.64583333"
"LA ERMITA","2016-07-08","","50.1"
"LA ERMITA","2016-07-07","","56.97083333"
"LA ERMITA","2016-07-06","","54.06666667"
"LA ERMITA","2016-07-05","","50.70416667"
"LA ERMITA","2016-07-04","","30.00416667"
"LA ERMITA","2016-07-03","","25.33333333"
"LA ERMITA","2016-07-02","","36.19166667"
"LA ERMITA","2016-07-01","","49.4625"
"LA ERMITA","2016-06-30","","49.95"
"LA ERMITA","2016-06-29","","52.14583333"
"LA ERMITA","2016-06-28","","60.30416667"
"LA ERMITA","2016-06-27","","56.02083333"
"LA ERMITA","2016-06-26","","41.4625"
"LA ERMITA","2016-06-25","","38.07916667"
"LA ERMITA","2016-06-24","","51.64166667"
"LA ERMITA","2016-06-23","","52.94583333"
"LA ERMITA","2016-06-22","","60.8125"
"LA ERMITA","2016-06-21","","54.4625"
"LA ERMITA","2016-06-20","","38.99166667"
"LA ERMITA","2016-06-19","","34.20833333"
"LA ERMITA","2016-06-18","","56.97083333"
"LA ERMITA","2016-06-17","","61.6875"
"LA ERMITA","2016-06-16","","60.00416667"
"LA ERMITA","2016-06-15","","50.11666667"
"LA ERMITA","2016-06-14","","50.3875"
"LA ERMITA","2016-06-13","","50.75625"
"LA ERMITA","2016-06-12","","33.0625"
"LA ERMITA","2016-06-11","","46.24166667"
"LA ERMITA","2016-06-10","","48.80416667"
"LA ERMITA","2016-06-09","","41.275"
"LA ERMITA","2016-06-08","","40.35416667"
"LA ERMITA","2016-06-07","","44.64583333"
"LA ERMITA","2016-06-06","","28.7375"
"LA ERMITA","2016-06-05","","43.7125"
"LA ERMITA","2016-06-04","","43.8625"
"LA ERMITA","2016-06-03","","49.7125"
"LA ERMITA","2016-06-02","","49.38333333"
"LA ERMITA","2016-06-01","","49.65"
"LA ERMITA","2016-05-31","","38.45"
"LA ERMITA","2016-05-30","","34.45833333"
"LA ERMITA","2016-05-29","","37.04583333"
"LA ERMITA","2016-05-28","","51.39166667"
"LA ERMITA","2016-05-27","","67.4375"
"LA ERMITA","2016-05-26","","41.7"
"LA ERMITA","2016-05-25","","41.9625"
"LA ERMITA","2016-05-24","","46.05416667"
"LA ERMITA","2016-05-23","","51.74782609"
"LA ERMITA","2016-05-22","","37.7375"
"LA ERMITA","2016-05-21","","57.02083333"
"LA ERMITA","2016-05-20","","61.93333333"
"LA ERMITA","2016-05-19","","51.87391304"
"LA ERMITA","2016-05-18","","44.69130435"
"LA ERMITA","2016-05-17","","39.55"
"LA ERMITA","2016-05-16","","47.68333333"
"LA ERMITA","2016-05-15","","25.66956522"
"LA ERMITA","2016-05-14","","50.25833333"
"LA ERMITA","2016-05-13","","56.90869565"
"LA ERMITA","2016-05-12","","53.93913043"
"LA ERMITA","2016-05-11","","49.54583333"
"LA ERMITA","2016-05-10","","28.95833333"
"LA ERMITA","2016-05-09","","23.9625"
"LA ERMITA","2016-05-08","","32.32083333"
"LA ERMITA","2016-05-07","","29.44166667"
"LA ERMITA","2016-05-06","","44.37083333"
"LA ERMITA","2016-05-05","","46.0125"
"LA ERMITA","2016-05-04","","42.49583333"
"LA ERMITA","2016-05-03","","43.075"
"LA ERMITA","2016-05-02","","37.71666667"
"LA ERMITA","2016-05-01","","53.75"
"LA ERMITA","2016-04-30","","37.725"
"LA ERMITA","2016-04-29","","57.375"
"LA ERMITA","2016-04-28","","30.29583333"
"LA ERMITA","2016-04-27","","35.0625"
"LA ERMITA","2016-04-26","","30.6625"
"LA ERMITA","2016-04-25","","38.79166667"
"LA ERMITA","2016-04-24","","28.2875"
"LA ERMITA","2016-04-23","","34.65416667"
"LA ERMITA","2016-04-22","","46.80416667"
"LA ERMITA","2016-04-21","","44.20416667"
"LA ERMITA","2016-04-20","","50.62083333"
"LA ERMITA","2016-04-19","","53.60416667"
"LA ERMITA","2016-04-18","","46.37916667"
"LA ERMITA","2016-04-17","","38.0"
"LA ERMITA","2016-04-16","","31.99166667"
"LA ERMITA","2016-04-15","","52.16666667"
"LA ERMITA","2016-04-14","","48.84583333"
"LA ERMITA","2016-04-13","","48.36666667"
"LA ERMITA","2016-04-12","","35.72083333"
"LA ERMITA","2016-04-11","","38.67083333"
"LA ERMITA","2016-04-10","","37.2125"
"LA ERMITA","2016-04-09","","42.47916667"
"LA ERMITA","2016-04-08","","44.32083333"
"LA ERMITA","2016-04-07","","49.94583333"
"LA ERMITA","2016-04-06","","57.26666667"
"LA ERMITA","2016-04-05","","54.83333333"
"LA ERMITA","2016-04-04","","47.35"
"LA ERMITA","2016-04-03","","46.4"
"LA ERMITA","2016-03-18","","36.75"
"LA ERMITA","2016-03-17","","34.77391304"
"LA ERMITA","2016-03-16","","42.07916667"
"LA ERMITA","2016-03-15","","44.47916667"
"LA ERMITA","2016-03-14","","54.925"
"LA ERMITA","2016-03-13","","53.59"
"LA ERMITA","2016-03-12","","37.575"
"LA ERMITA","2016-03-11","","44.7375"
"LA ERMITA","2016-03-10","","55.44166667"
"LA ERMITA","2016-03-09","","61.975"
"LA ERMITA","2016-03-08","","53.97916667"
"LA ERMITA","2016-03-07","","46.3625"
"LA ERMITA","2016-03-06","","23.025"
"LA ERMITA","2016-03-05","","45.5125"
"LA ERMITA","2016-03-04","","35.82"
"LA ERMITA","2016-03-03","","45.525"
"LA ERMITA","2016-03-02","","36.40416667"
"LA ERMITA","2016-03-01","","37.83333333"
"LA ERMITA","2016-02-29","","36.2962875"
"LA ERMITA","2016-02-28","","37.73957917"
