"Estacion","Fecha inicial","Fecha final","PM10"
"LAS FERIAS","2014-09-17","","60.96527779"
"LAS FERIAS","2014-09-16","","29.70833334"
"LAS FERIAS","2014-09-15","","18.3263889"
"LAS FERIAS","2014-09-14","","14.32638889"
"LAS FERIAS","2014-09-13","","17.30555556"
"LAS FERIAS","2014-09-12","","29.25"
"LAS FERIAS","2014-09-11","","25.44444444"
"LAS FERIAS","2014-09-10","","48.88194445"
"LAS FERIAS","2014-09-09","","28.55555555"
"LAS FERIAS","2014-09-08","","19.61111111"
"LAS FERIAS","2014-09-07","","14.28472223"
"LAS FERIAS","2014-09-06","","19.95138889"
"LAS FERIAS","2014-09-05","","28.22916667"
"LAS FERIAS","2014-09-04","","19.84722222"
"LAS FERIAS","2014-09-03","","33.36805555"
"LAS FERIAS","2014-09-02","","37.36111111"
"LAS FERIAS","2014-09-01","","25.4"
"LAS FERIAS","2014-07-30","","8.70000001"
"LAS FERIAS","2014-07-29","","10.48611111"
"LAS FERIAS","2014-07-28","","9.08333333"
"LAS FERIAS","2014-07-27","","6.97222222"
"LAS FERIAS","2014-07-26","","13.65277779"
"LAS FERIAS","2014-07-25","","9.6818182"
"LAS FERIAS","2014-07-24","","12.97222223"
"LAS FERIAS","2014-07-23","","12.94444444"
"LAS FERIAS","2014-07-22","","13.27777778"
"LAS FERIAS","2014-07-21","","10.57638889"
"LAS FERIAS","2014-07-20","","6.79861111"
"LAS FERIAS","2014-07-19","","9.15277778"
"LAS FERIAS","2014-07-18","","9.86805556"
"LAS FERIAS","2014-07-17","","12.63888889"
"LAS FERIAS","2014-07-16","","13.5"
"LAS FERIAS","2014-07-15","","12.55555555"
"LAS FERIAS","2014-07-14","","13.46527778"
"LAS FERIAS","2014-07-13","","8.20833333"
"LAS FERIAS","2014-07-12","","7.47916667"
"LAS FERIAS","2014-07-11","","10.73809524"
"LAS FERIAS","2014-07-10","","11.29710145"
"LAS FERIAS","2014-07-09","","12.79861111"
"LAS FERIAS","2014-07-08","","9.28030302"
"LAS FERIAS","2014-07-07","","12.84027778"
"LAS FERIAS","2014-07-06","","10.84722223"
"LAS FERIAS","2014-07-05","","11.15972222"
"LAS FERIAS","2014-07-04","","20.13194445"
"LAS FERIAS","2014-07-03","","26.1875"
"LAS FERIAS","2014-07-02","","13.35416666"
"LAS FERIAS","2014-07-01","","15.82575757"
"LAS FERIAS","2014-06-30","","11.04861111"
"LAS FERIAS","2014-06-29","","6.56944445"
"LAS FERIAS","2014-06-28","","36.1111111"
"LAS FERIAS","2014-06-27","","102.64583334"
"LAS FERIAS","2014-06-26","","38.77083333"
"LAS FERIAS","2014-06-25","","10.68749999"
"LAS FERIAS","2014-06-24","","14.04861112"
"LAS FERIAS","2014-06-23","","7.9236111"
"LAS FERIAS","2014-06-22","","8.64583333"
"LAS FERIAS","2014-06-21","","12.08333334"
"LAS FERIAS","2014-06-20","","13.52083333"
"LAS FERIAS","2014-06-19","","16.05555556"
"LAS FERIAS","2014-06-18","","26.78472223"
"LAS FERIAS","2014-06-17","","18.24999999"
"LAS FERIAS","2014-06-16","","11.30434783"
"LAS FERIAS","2014-06-15","","6.54166668"
"LAS FERIAS","2014-06-14","","13.11111111"
"LAS FERIAS","2014-06-13","","17.6388889"
"LAS FERIAS","2014-06-12","","15.28472222"
"LAS FERIAS","2014-06-11","","14.15277777"
"LAS FERIAS","2014-06-10","","13.96527779"
"LAS FERIAS","2014-06-09","","15.7121212"
"LAS FERIAS","2014-06-08","","10.59027778"
"LAS FERIAS","2014-06-07","","10.46527778"
"LAS FERIAS","2014-06-06","","15.34722221"
"LAS FERIAS","2014-06-05","","15.59027779"
"LAS FERIAS","2014-06-04","","20.4375"
"LAS FERIAS","2014-06-03","","19.77777778"
"LAS FERIAS","2014-06-02","","8.62222222"
"LAS FERIAS","2014-06-01","","9.875"
"LAS FERIAS","2014-05-31","","11.9375"
"LAS FERIAS","2014-05-30","","27.44202899"
"LAS FERIAS","2014-05-29","","28.34722223"
"LAS FERIAS","2014-05-28","","14.36111111"
"LAS FERIAS","2014-05-27","","22.67361111"
"LAS FERIAS","2014-05-26","","22.95833333"
"LAS FERIAS","2014-05-25","","18.41666667"
"LAS FERIAS","2014-05-24","","22.70138889"
"LAS FERIAS","2014-05-23","","32.08333333"
"LAS FERIAS","2014-05-22","","24.625"
"LAS FERIAS","2014-05-21","","51.22916666"
"LAS FERIAS","2014-05-20","","18.0625"
"LAS FERIAS","2014-05-19","","12.97727273"
"LAS FERIAS","2014-05-18","","17.06249999"
"LAS FERIAS","2014-05-17","","40.65138889"
"LAS FERIAS","2014-05-16","","31.06944445"
"LAS FERIAS","2014-05-15","","22.30555555"
"LAS FERIAS","2014-05-14","","14.95138889"
"LAS FERIAS","2014-05-13","","23.47727273"
"LAS FERIAS","2014-05-12","","38.78787879"
"LAS FERIAS","2014-05-11","","18.63194445"
"LAS FERIAS","2014-05-10","","27.88888889"
"LAS FERIAS","2014-05-09","","26.46527778"
"LAS FERIAS","2014-05-08","","36.41666668"
"LAS FERIAS","2014-05-07","","34.18749999"
"LAS FERIAS","2014-05-06","","40.87037037"
"LAS FERIAS","2014-05-05","","30.5"
"LAS FERIAS","2014-05-04","","26.98611111"
"LAS FERIAS","2014-05-03","","26.59027778"
"LAS FERIAS","2014-05-02","","24.25"
"LAS FERIAS","2014-05-01","","19.11111111"
"LAS FERIAS","2014-04-30","","24.52083333"
"LAS FERIAS","2014-04-29","","16.13194444"
"LAS FERIAS","2014-04-28","","24.65909091"
"LAS FERIAS","2014-04-27","","19.98484849"
"LAS FERIAS","2014-04-26","","17.2121212"
"LAS FERIAS","2014-04-25","","21.04166667"
"LAS FERIAS","2014-04-24","","22.74999999"
"LAS FERIAS","2014-04-23","","32.1875"
"LAS FERIAS","2014-04-22","","33.21527778"
"LAS FERIAS","2014-04-21","","20.51388889"
"LAS FERIAS","2014-04-20","","9.6590909"
"LAS FERIAS","2014-04-19","","12.97222222"
"LAS FERIAS","2014-04-18","","11.66666667"
"LAS FERIAS","2014-04-17","","12.74999999"
"LAS FERIAS","2014-04-16","","28.85416667"
"LAS FERIAS","2014-04-15","","38.69444444"
"LAS FERIAS","2014-04-14","","38.13888888"
"LAS FERIAS","2014-04-13","","27.47916667"
"LAS FERIAS","2014-04-12","","28.15277778"
"LAS FERIAS","2014-04-11","","31.09722222"
"LAS FERIAS","2014-04-10","","25.68055555"
"LAS FERIAS","2014-04-09","","24.35964912"
"LAS FERIAS","2014-04-08","","19.90972223"
"LAS FERIAS","2014-04-07","","13.29999999"
"LAS FERIAS","2014-04-06","","12.23684209"
"LAS FERIAS","2014-04-05","","23.11403508"
"LAS FERIAS","2014-04-04","","34.4861111"
"LAS FERIAS","2014-04-03","","38.79545454"
"LAS FERIAS","2014-04-02","","34.77777778"
"LAS FERIAS","2014-04-01","","38.7289855"
"LAS FERIAS","2014-03-31","","53.6736111"
"LAS FERIAS","2014-03-30","","46.07638889"
"LAS FERIAS","2014-03-29","","52.57638889"
"LAS FERIAS","2014-03-28","","39.48611112"
"LAS FERIAS","2014-03-27","","31.07936508"
"LAS FERIAS","2014-03-26","","27.75694445"
"LAS FERIAS","2014-03-25","","21.60416668"
"LAS FERIAS","2014-03-24","","25.10416666"
"LAS FERIAS","2014-03-23","","23.97222222"
"LAS FERIAS","2014-03-22","","28.61805556"
"LAS FERIAS","2014-03-21","","31.80555556"
"LAS FERIAS","2014-03-20","","22.85416667"
"LAS FERIAS","2014-03-19","","26.21527778"
"LAS FERIAS","2014-03-18","","28.59722223"
"LAS FERIAS","2014-03-17","","33.13194445"
"LAS FERIAS","2014-03-16","","39.0"
"LAS FERIAS","2014-03-15","","44.73611111"
"LAS FERIAS","2014-03-14","","47.21527778"
"LAS FERIAS","2014-03-13","","52.1875"
"LAS FERIAS","2014-03-12","","46.18333333"
"LAS FERIAS","2014-03-11","","54.97916668"
"LAS FERIAS","2014-03-10","","37.93055556"
"LAS FERIAS","2014-03-09","","24.17361112"
"LAS FERIAS","2014-03-08","","37.4375"
"LAS FERIAS","2014-03-07","","50.51388889"
"LAS FERIAS","2014-03-06","","47.4"
"LAS FERIAS","2014-03-05","","39.33333333"
"LAS FERIAS","2014-03-04","","39.44696969"
"LAS FERIAS","2014-03-03","","37.52777778"
"LAS FERIAS","2014-03-02","","23.78472222"
"LAS FERIAS","2014-03-01","","24.94696969"
"LAS FERIAS","2014-02-28","","37.27777779"
"LAS FERIAS","2014-02-27","","37.65972222"
"LAS FERIAS","2014-02-26","","45.31249999"
"LAS FERIAS","2014-02-25","","47.64583334"
"LAS FERIAS","2014-02-24","","42.22916666"
"LAS FERIAS","2014-02-23","","39.45833333"
"LAS FERIAS","2014-02-22","","46.84027778"
"LAS FERIAS","2014-02-21","","40.63888888"
"LAS FERIAS","2014-02-20","","45.32638888"
"LAS FERIAS","2014-02-19","","46.96527777"
"LAS FERIAS","2014-02-18","","42.97222223"
"LAS FERIAS","2014-02-17","","55.21527779"
"LAS FERIAS","2014-02-16","","43.375"
"LAS FERIAS","2014-02-15","","42.42361111"
"LAS FERIAS","2014-02-14","","41.34722222"
"LAS FERIAS","2014-02-13","","35.77083335"
"LAS FERIAS","2014-02-12","","32.11805555"
"LAS FERIAS","2014-02-11","","19.55555555"
"LAS FERIAS","2014-02-10","","23.33333333"
"LAS FERIAS","2014-02-09","","24.52083332"
"LAS FERIAS","2014-02-08","","24.47222222"
"LAS FERIAS","2014-02-07","","41.24305555"
"LAS FERIAS","2014-02-06","","46.71527778"
"LAS FERIAS","2014-02-05","","43.91666667"
"LAS FERIAS","2014-02-04","","52.54166667"
"LAS FERIAS","2014-02-03","","47.95833333"
"LAS FERIAS","2014-02-02","","32.93055556"
"LAS FERIAS","2014-02-01","","29.68055555"
"LAS FERIAS","2014-01-31","","34.16666668"
"LAS FERIAS","2014-01-30","","47.95833333"
"LAS FERIAS","2014-01-29","","36.92063492"
"LAS FERIAS","2014-01-28","","41.5763889"
"LAS FERIAS","2014-01-27","","32.97916666"
"LAS FERIAS","2014-01-26","","28.70833333"
"LAS FERIAS","2014-01-25","","38.06944445"
"LAS FERIAS","2014-01-24","","49.1388889"
"LAS FERIAS","2014-01-23","","27.46666668"
"LAS FERIAS","2014-01-22","","50.64492754"
"LAS FERIAS","2014-01-21","","41.59027777"
"LAS FERIAS","2014-01-20","","23.6969697"
"LAS FERIAS","2014-01-19","","8.0"
"LAS FERIAS","2014-01-18","","15.31944444"
"LAS FERIAS","2014-01-17","","25.8611111"
"LAS FERIAS","2014-01-16","","40.6111111"
"LAS FERIAS","2014-01-15","","36.69444446"
"LAS FERIAS","2014-01-14","","33.08333333"
"LAS FERIAS","2014-01-13","","38.76388889"
"LAS FERIAS","2014-01-12","","34.0625"
"LAS FERIAS","2014-01-11","","38.15972222"
"LAS FERIAS","2014-01-10","","40.16666667"
"LAS FERIAS","2014-01-09","","23.22222222"
"LAS FERIAS","2014-01-08","","22.20416667"
"LAS FERIAS","2014-01-07","","28.86111111"
"LAS FERIAS","2014-01-06","","12.86363636"
"LAS FERIAS","2014-01-05","","14.90972222"
"LAS FERIAS","2014-01-04","","13.75694444"
"LAS FERIAS","2014-01-03","","16.61805556"
"LAS FERIAS","2014-01-02","","21.07638889"
"LAS FERIAS","2014-01-01","","19.24305555"
"LAS FERIAS","2013-12-31","","20.01111111"
"LAS FERIAS","2013-12-30","","13.95238094"
"LAS FERIAS","2013-12-29","","10.55555556"
"LAS FERIAS","2013-12-28","","16.18055556"
"LAS FERIAS","2013-12-27","","24.36111111"
"LAS FERIAS","2013-12-26","","28.37500001"
"LAS FERIAS","2013-12-25","","18.55555555"
"LAS FERIAS","2013-12-24","","32.39583335"
"LAS FERIAS","2013-12-23","","22.62500001"
"LAS FERIAS","2013-12-22","","18.3611111"
"LAS FERIAS","2013-12-21","","28.47916667"
"LAS FERIAS","2013-12-20","","36.27083333"
"LAS FERIAS","2013-12-19","","27.14583334"
"LAS FERIAS","2013-12-18","","33.16666667"
"LAS FERIAS","2013-12-17","","29.00694445"
"LAS FERIAS","2013-12-16","","26.9375"
"LAS FERIAS","2013-12-15","","18.61805556"
"LAS FERIAS","2013-12-14","","17.41666667"
"LAS FERIAS","2013-12-13","","19.9375"
"LAS FERIAS","2013-12-12","","18.11111112"
"LAS FERIAS","2013-12-11","","24.90277778"
"LAS FERIAS","2013-12-10","","16.20833334"
"LAS FERIAS","2013-12-09","","16.25694444"
"LAS FERIAS","2013-12-08","","29.9375"
"LAS FERIAS","2013-12-07","","30.95833333"
"LAS FERIAS","2013-12-06","","20.95833333"
"LAS FERIAS","2013-12-05","","30.11666668"
"LAS FERIAS","2013-12-04","","20.0625"
"LAS FERIAS","2013-12-03","","29.75694445"
"LAS FERIAS","2013-12-02","","28.64814816"
"LAS FERIAS","2013-11-30","","53.72619047"
"LAS FERIAS","2013-11-29","","42.20138889"
"LAS FERIAS","2013-11-28","","36.375"
"LAS FERIAS","2013-11-27","","32.29166666"
"LAS FERIAS","2013-11-26","","51.08333333"
"LAS FERIAS","2013-11-25","","47.8095238"
"LAS FERIAS","2013-11-23","","27.08333333"
"LAS FERIAS","2013-11-22","","37.77083333"
"LAS FERIAS","2013-11-21","","36.36805556"
"LAS FERIAS","2013-11-20","","39.77777777"
"LAS FERIAS","2013-11-19","","37.97222223"
"LAS FERIAS","2013-11-18","","33.02777778"
"LAS FERIAS","2013-11-17","","28.91666668"
"LAS FERIAS","2013-11-16","","23.53472223"
"LAS FERIAS","2013-11-15","","19.91666665"
"LAS FERIAS","2013-11-13","","27.93749999"
"LAS FERIAS","2013-11-12","","18.11805555"
"LAS FERIAS","2013-11-11","","11.96527778"
"LAS FERIAS","2013-11-10","","22.60416665"
"LAS FERIAS","2013-11-09","","39.49305556"
"LAS FERIAS","2013-11-08","","40.75"
"LAS FERIAS","2013-11-07","","29.26388889"
"LAS FERIAS","2013-11-06","","41.79861111"
"LAS FERIAS","2013-11-05","","31.54166668"
"LAS FERIAS","2013-11-04","","14.54166667"
"LAS FERIAS","2013-11-03","","19.0625"
"LAS FERIAS","2013-11-02","","26.04861111"
"LAS FERIAS","2013-11-01","","27.94444445"
"LAS FERIAS","2013-10-31","","23.96527778"
"LAS FERIAS","2013-10-30","","40.45833334"
"LAS FERIAS","2013-10-29","","34.27272726"
"LAS FERIAS","2013-10-28","","37.90277778"
"LAS FERIAS","2013-10-27","","29.30555556"
"LAS FERIAS","2013-10-26","","31.40972223"
"LAS FERIAS","2013-10-25","","14.08333334"
"LAS FERIAS","2013-10-24","","18.41666667"
"LAS FERIAS","2013-10-23","","19.66666667"
"LAS FERIAS","2013-10-21","","14.73611113"
"LAS FERIAS","2013-10-20","","26.85416667"
"LAS FERIAS","2013-10-19","","19.9375"
"LAS FERIAS","2013-10-18","","34.15972223"
"LAS FERIAS","2013-10-17","","19.1969697"
"LAS FERIAS","2013-10-16","","37.69444445"
"LAS FERIAS","2013-10-15","","23.95138889"
"LAS FERIAS","2013-10-14","","14.51388889"
"LAS FERIAS","2013-10-13","","13.04545455"
"LAS FERIAS","2013-10-12","","22.38888888"
"LAS FERIAS","2013-10-11","","41.79861111"
"LAS FERIAS","2013-10-10","","27.84027778"
"LAS FERIAS","2013-10-09","","22.19444444"
"LAS FERIAS","2013-10-08","","15.88888888"
"LAS FERIAS","2013-10-07","","18.15277778"
"LAS FERIAS","2013-10-06","","13.24305555"
"LAS FERIAS","2013-10-05","","15.5625"
"LAS FERIAS","2013-10-04","","15.28030303"
"LAS FERIAS","2013-10-03","","21.94444445"
"LAS FERIAS","2013-10-02","","18.17948718"
"LAS FERIAS","2013-10-01","","40.01388888"
"LAS FERIAS","2013-09-30","","17.38888889"
"LAS FERIAS","2013-09-29","","7.54166667"
"LAS FERIAS","2013-09-28","","15.46969697"
"LAS FERIAS","2013-09-27","","10.5530303"
"LAS FERIAS","2013-09-26","","17.38888889"
"LAS FERIAS","2013-09-25","","11.63194445"
"LAS FERIAS","2013-09-24","","13.8888889"
"LAS FERIAS","2013-09-23","","11.26388889"
"LAS FERIAS","2013-09-22","","10.77272727"
"LAS FERIAS","2013-09-21","","33.04166666"
"LAS FERIAS","2013-09-20","","17.25757575"
"LAS FERIAS","2013-09-19","","11.49122807"
"LAS FERIAS","2013-09-18","","11.95833335"
"LAS FERIAS","2013-09-17","","13.29861112"
"LAS FERIAS","2013-09-16","","12.49999999"
"LAS FERIAS","2013-09-15","","7.21212121"
"LAS FERIAS","2013-09-14","","12.94444445"
"LAS FERIAS","2013-09-13","","43.86111111"
"LAS FERIAS","2013-09-12","","37.3888889"
"LAS FERIAS","2013-09-11","","23.28472221"
"LAS FERIAS","2013-09-10","","24.22727273"
"LAS FERIAS","2013-09-09","","20.85964911"
"LAS FERIAS","2013-09-08","","7.64583333"
"LAS FERIAS","2013-09-07","","22.11111111"
"LAS FERIAS","2013-09-06","","18.90277777"
"LAS FERIAS","2013-09-05","","27.66666666"
"LAS FERIAS","2013-09-04","","57.88194444"
"LAS FERIAS","2013-09-03","","47.66666667"
"LAS FERIAS","2013-09-02","","37.7361111"
"LAS FERIAS","2013-09-01","","10.56944444"
"LAS FERIAS","2013-08-31","","9.0763889"
"LAS FERIAS","2013-08-30","","19.49242424"
"LAS FERIAS","2013-08-29","","11.84722222"
"LAS FERIAS","2013-08-28","","13.93749999"
"LAS FERIAS","2013-08-27","","12.36363636"
"LAS FERIAS","2013-08-25","","18.71014493"
"LAS FERIAS","2013-08-24","","31.97916667"
"LAS FERIAS","2013-08-23","","22.34027778"
"LAS FERIAS","2013-08-22","","15.13888888"
"LAS FERIAS","2013-08-21","","12.22727274"
"LAS FERIAS","2013-08-20","","17.76388889"
"LAS FERIAS","2013-08-19","","15.54166665"
"LAS FERIAS","2013-08-18","","17.05555556"
"LAS FERIAS","2013-08-17","","19.79166667"
"LAS FERIAS","2013-08-16","","14.51515151"
"LAS FERIAS","2013-08-15","","11.90277778"
"LAS FERIAS","2013-08-14","","14.88888889"
"LAS FERIAS","2013-08-13","","26.57575759"
"LAS FERIAS","2013-08-12","","28.14166667"
"LAS FERIAS","2013-08-11","","21.25"
"LAS FERIAS","2013-08-10","","24.52083334"
"LAS FERIAS","2013-08-09","","67.68421053"
"LAS FERIAS","2013-08-08","","49.83333333"
"LAS FERIAS","2013-08-07","","41.70138888"
"LAS FERIAS","2013-08-06","","61.72222222"
"LAS FERIAS","2013-08-05","","32.7986111"
"LAS FERIAS","2013-08-04","","33.08333333"
"LAS FERIAS","2013-08-03","","28.85416667"
"LAS FERIAS","2013-08-02","","18.86111111"
"LAS FERIAS","2013-08-01","","32.03472222"
"LAS FERIAS","2013-07-31","","30.76388889"
"LAS FERIAS","2013-07-30","","37.49242425"
"LAS FERIAS","2013-07-29","","25.29545455"
"LAS FERIAS","2013-07-28","","16.13194444"
"LAS FERIAS","2013-07-27","","24.63194445"
"LAS FERIAS","2013-07-26","","23.77777778"
"LAS FERIAS","2013-07-25","","23.07638889"
"LAS FERIAS","2013-07-24","","27.15972223"
"LAS FERIAS","2013-07-23","","28.92361112"
"LAS FERIAS","2013-07-22","","25.79166667"
"LAS FERIAS","2013-07-21","","15.40972223"
"LAS FERIAS","2013-07-20","","37.13888889"
"LAS FERIAS","2013-07-19","","37.3125"
"LAS FERIAS","2013-07-18","","28.52777778"
"LAS FERIAS","2013-07-17","","22.27083332"
"LAS FERIAS","2013-07-16","","23.75694444"
"LAS FERIAS","2013-07-15","","28.86111111"
"LAS FERIAS","2013-07-14","","35.66666666"
"LAS FERIAS","2013-07-13","","48.99305555"
"LAS FERIAS","2013-07-12","","37.60416668"
"LAS FERIAS","2013-07-11","","29.94444445"
"LAS FERIAS","2013-07-10","","24.21212121"
"LAS FERIAS","2013-07-09","","24.14583333"
"LAS FERIAS","2013-07-08","","23.13636362"
"LAS FERIAS","2013-07-07","","19.9375"
"LAS FERIAS","2013-07-06","","22.18421052"
"LAS FERIAS","2013-07-05","","28.59027778"
"LAS FERIAS","2013-07-04","","82.22916667"
"LAS FERIAS","2013-07-03","","56.09027778"
"LAS FERIAS","2013-07-02","","24.38194443"
"LAS FERIAS","2013-07-01","","20.3263889"
"LAS FERIAS","2013-06-30","","42.42424243"
"LAS FERIAS","2013-06-29","","58.43055556"
"LAS FERIAS","2013-06-28","","39.06250001"
"LAS FERIAS","2013-06-27","","36.98611111"
"LAS FERIAS","2013-06-26","","33.3263889"
"LAS FERIAS","2013-06-25","","44.36805556"
"LAS FERIAS","2013-06-24","","18.6875"
"LAS FERIAS","2013-06-23","","25.05555556"
"LAS FERIAS","2013-06-22","","27.70833333"
"LAS FERIAS","2013-06-21","","22.91666665"
"LAS FERIAS","2013-06-20","","20.09090909"
"LAS FERIAS","2013-06-19","","21.36805555"
"LAS FERIAS","2013-06-18","","27.61111111"
"LAS FERIAS","2013-06-17","","31.52083334"
"LAS FERIAS","2013-06-16","","20.5"
"LAS FERIAS","2013-06-15","","28.82638888"
"LAS FERIAS","2013-06-14","","24.87037037"
"LAS FERIAS","2013-06-13","","14.3333333"
"LAS FERIAS","2013-06-12","","21.24305556"
"LAS FERIAS","2013-06-11","","26.35606061"
"LAS FERIAS","2013-06-10","","15.27083334"
"LAS FERIAS","2013-06-09","","15.92361112"
"LAS FERIAS","2013-06-08","","16.96527778"
"LAS FERIAS","2013-06-07","","24.21527778"
"LAS FERIAS","2013-06-06","","28.53174602"
"LAS FERIAS","2013-06-05","","30.36805556"
"LAS FERIAS","2013-06-04","","26.16666667"
"LAS FERIAS","2013-06-03","","8.88888887"
"LAS FERIAS","2013-06-02","","18.56944444"
"LAS FERIAS","2013-06-01","","44.61111111"
"LAS FERIAS","2013-05-31","","35.51111111"
"LAS FERIAS","2013-05-30","","49.17857142"
"LAS FERIAS","2013-05-29","","41.16666666"
"LAS FERIAS","2013-05-28","","32.10526316"
"LAS FERIAS","2013-05-27","","28.70833334"
"LAS FERIAS","2013-05-26","","23.575"
"LAS FERIAS","2013-05-25","","40.67361111"
"LAS FERIAS","2013-05-24","","31.46296298"
"LAS FERIAS","2013-05-23","","31.0"
"LAS FERIAS","2013-05-22","","34.14035087"
"LAS FERIAS","2013-05-21","","34.50694445"
"LAS FERIAS","2013-05-20","","37.00694445"
"LAS FERIAS","2013-05-19","","15.76190477"
"LAS FERIAS","2013-05-18","","33.78472222"
"LAS FERIAS","2013-05-17","","32.10144928"
"LAS FERIAS","2013-05-16","","37.06666668"
"LAS FERIAS","2013-05-15","","40.90972222"
"LAS FERIAS","2013-05-14","","28.56944445"
"LAS FERIAS","2013-05-13","","20.67361112"
"LAS FERIAS","2013-05-12","","29.8888889"
"LAS FERIAS","2013-05-11","","48.36805557"
"LAS FERIAS","2013-05-10","","48.71527778"
"LAS FERIAS","2013-05-09","","28.84375001"
"LAS FERIAS","2013-05-08","","41.52777778"
"LAS FERIAS","2013-05-07","","60.39583333"
"LAS FERIAS","2013-05-06","","52.31884058"
"LAS FERIAS","2013-05-05","","29.36805556"
"LAS FERIAS","2013-05-04","","58.52083333"
"LAS FERIAS","2013-05-03","","53.99166667"
"LAS FERIAS","2013-05-02","","59.0"
"LAS FERIAS","2013-04-30","","46.78333334"
"LAS FERIAS","2013-04-29","","48.30952381"
"LAS FERIAS","2013-04-28","","47.1388889"
"LAS FERIAS","2013-04-27","","55.82638889"
"LAS FERIAS","2013-04-26","","56.65277777"
"LAS FERIAS","2013-04-25","","51.86111111"
"LAS FERIAS","2013-04-24","","51.2121212"
"LAS FERIAS","2013-04-23","","62.39583334"
"LAS FERIAS","2013-04-22","","43.4047619"
"LAS FERIAS","2013-04-15","","33.19047619"
"LAS FERIAS","2013-04-14","","22.09848485"
"LAS FERIAS","2013-04-13","","37.21052631"
"LAS FERIAS","2013-04-12","","51.59999999"
"LAS FERIAS","2013-04-09","","49.07692307"
"LAS FERIAS","2013-04-08","","54.19565217"
"LAS FERIAS","2013-04-07","","41.5"
"LAS FERIAS","2013-04-06","","66.30555555"
"LAS FERIAS","2013-04-05","","60.50793651"
"LAS FERIAS","2013-04-04","","61.78787878"
"LAS FERIAS","2013-04-02","","41.17708334"
"LAS FERIAS","2013-04-01","","30.24999999"
"LAS FERIAS","2013-03-31","","18.42361112"
"LAS FERIAS","2013-03-30","","17.79166668"
"LAS FERIAS","2013-03-29","","31.25"
"LAS FERIAS","2013-03-28","","39.8888889"
"LAS FERIAS","2013-03-27","","52.58333333"
"LAS FERIAS","2013-03-26","","46.48611111"
"LAS FERIAS","2013-03-25","","46.66666666"
"LAS FERIAS","2013-03-24","","35.53472224"
"LAS FERIAS","2013-03-23","","73.45833333"
"LAS FERIAS","2013-03-22","","50.61805555"
"LAS FERIAS","2013-03-21","","56.65972222"
"LAS FERIAS","2013-03-20","","56.88888889"
"LAS FERIAS","2013-03-19","","54.38888889"
"LAS FERIAS","2013-03-18","","54.63194444"
"LAS FERIAS","2013-03-17","","43.53472222"
"LAS FERIAS","2013-03-16","","61.90277778"
"LAS FERIAS","2013-03-15","","61.03472223"
"LAS FERIAS","2013-03-14","","58.91666666"
"LAS FERIAS","2013-03-13","","50.50000001"
"LAS FERIAS","2013-03-12","","35.96666666"
"LAS FERIAS","2013-03-11","","57.24358975"
"LAS FERIAS","2013-03-10","","45.73333332"
"LAS FERIAS","2013-03-09","","37.925"
"LAS FERIAS","2013-03-08","","46.97222223"
"LAS FERIAS","2013-03-07","","56.97916668"
"LAS FERIAS","2013-03-06","","46.14583333"
"LAS FERIAS","2013-03-05","","34.97222223"
"LAS FERIAS","2013-03-04","","40.00694445"
"LAS FERIAS","2013-03-03","","47.5763889"
"LAS FERIAS","2013-03-02","","33.44444444"
"LAS FERIAS","2013-03-01","","28.0873016"
"LAS FERIAS","2013-02-28","","31.9"
"LAS FERIAS","2013-02-17","","46.95833333"
"LAS FERIAS","2013-02-16","","50.0"
"LAS FERIAS","2013-02-15","","61.8125"
"LAS FERIAS","2013-02-14","","61.38194445"
"LAS FERIAS","2013-02-13","","49.69444445"
"LAS FERIAS","2013-02-12","","56.87179485"
"LAS FERIAS","2013-02-09","","34.2"
"LAS FERIAS","2013-02-08","","61.44736842"
"LAS FERIAS","2013-02-07","","67.75833334"
"LAS FERIAS","2013-02-06","","70.62820513"
"LAS FERIAS","2013-02-05","","60.38636364"
"LAS FERIAS","2013-02-04","","57.79166668"
"LAS FERIAS","2013-02-03","","55.90000001"
"LAS FERIAS","2013-02-02","","63.30303031"
"LAS FERIAS","2013-02-01","","77.67543861"
"LAS FERIAS","2013-01-31","","61.84722223"
"LAS FERIAS","2013-01-30","","48.39130435"
"LAS FERIAS","2013-01-29","","60.95138889"
"LAS FERIAS","2013-01-28","","36.84126984"
"LAS FERIAS","2013-01-27","","49.23188407"
"LAS FERIAS","2013-01-26","","56.36805555"
"LAS FERIAS","2013-01-25","","59.64583333"
"LAS FERIAS","2013-01-24","","78.28472222"
"LAS FERIAS","2013-01-23","","60.30555555"
"LAS FERIAS","2013-01-22","","50.09027778"
"LAS FERIAS","2013-01-21","","47.18939394"
"LAS FERIAS","2013-01-20","","29.50833333"
"LAS FERIAS","2013-01-19","","57.40277778"
"LAS FERIAS","2013-01-18","","59.42361111"
"LAS FERIAS","2013-01-17","","81.9375"
"LAS FERIAS","2013-01-16","","85.81944444"
"LAS FERIAS","2013-01-15","","73.27777778"
"LAS FERIAS","2013-01-14","","71.8611111"
"LAS FERIAS","2013-01-13","","67.33333333"
"LAS FERIAS","2013-01-12","","82.52631579"
"LAS FERIAS","2013-01-11","","64.77083335"
"LAS FERIAS","2013-01-10","","29.04861111"
"LAS FERIAS","2013-01-09","","25.95138888"
"LAS FERIAS","2013-01-08","","27.88888889"
"LAS FERIAS","2013-01-07","","22.0625"
"LAS FERIAS","2013-01-06","","23.84027778"
