"Estacion","Fecha inicial","Fecha final","PM10"
"TUNAL","2012-10-13","","55.96527778"
"TUNAL","2012-10-12","","78.38405797"
"TUNAL","2012-10-11","","80.34027778"
"TUNAL","2012-10-10","","87.04861111"
"TUNAL","2012-10-09","","40.95138888"
"TUNAL","2012-10-08","","25.92753623"
"TUNAL","2012-10-07","","27.15277778"
"TUNAL","2012-10-06","","43.74305556"
"TUNAL","2012-10-05","","61.0138889"
"TUNAL","2012-10-04","","42.83333333"
"TUNAL","2012-10-03","","61.35416667"
"TUNAL","2012-10-02","","47.8263889"
"TUNAL","2012-10-01","","39.29166665"
"TUNAL","2012-09-30","","20.40277778"
"TUNAL","2012-09-29","","26.77083333"
"TUNAL","2012-09-28","","48.22222223"
"TUNAL","2012-09-27","","66.72222224"
"TUNAL","2012-09-26","","40.87037039"
"TUNAL","2012-09-25","","64.47916668"
"TUNAL","2012-09-23","","42.58333334"
"TUNAL","2012-09-22","","33.14583333"
"TUNAL","2012-09-21","","63.28571428"
"TUNAL","2012-09-20","","56.09027777"
"TUNAL","2012-09-19","","57.43055556"
"TUNAL","2012-09-18","","69.03703703"
"TUNAL","2012-09-17","","24.86805557"
"TUNAL","2012-09-16","","38.95833332"
"TUNAL","2012-09-15","","33.01388889"
"TUNAL","2012-09-14","","64.39583333"
"TUNAL","2012-09-13","","56.42361112"
"TUNAL","2012-09-12","","54.59027778"
"TUNAL","2012-09-11","","35.0625"
"TUNAL","2012-09-10","","28.8030303"
"TUNAL","2012-09-09","","15.62499999"
"TUNAL","2012-09-08","","28.27777778"
"TUNAL","2012-09-07","","52.60833333"
"TUNAL","2012-09-06","","32.69444445"
"TUNAL","2012-09-05","","23.90277779"
"TUNAL","2012-09-04","","28.13888888"
"TUNAL","2012-09-03","","21.28030304"
"TUNAL","2012-09-02","","20.68055555"
"TUNAL","2012-09-01","","34.57638888"
"TUNAL","2012-08-31","","32.9375"
"TUNAL","2012-08-30","","24.42424242"
"TUNAL","2012-08-29","","24.88194444"
"TUNAL","2012-08-28","","38.51388889"
"TUNAL","2012-08-27","","29.65972223"
"TUNAL","2012-08-26","","14.59722222"
"TUNAL","2012-08-25","","23.075"
"TUNAL","2012-08-24","","55.63888889"
"TUNAL","2012-08-23","","53.43055555"
"TUNAL","2012-08-22","","34.80555557"
"TUNAL","2012-08-21","","40.40277779"
"TUNAL","2012-08-20","","25.15151515"
"TUNAL","2012-08-19","","24.59027778"
"TUNAL","2012-08-18","","26.61111112"
"TUNAL","2012-08-17","","40.30555555"
"TUNAL","2012-08-16","","51.77777778"
"TUNAL","2012-08-15","","40.71527779"
"TUNAL","2012-08-14","","32.85833333"
"TUNAL","2012-08-13","","31.45454545"
"TUNAL","2012-08-12","","42.27083334"
"TUNAL","2012-08-11","","24.72222223"
"TUNAL","2012-08-10","","30.0"
"TUNAL","2012-08-09","","29.81944445"
"TUNAL","2012-08-08","","50.66666666"
"TUNAL","2012-08-03","","56.32407408"
"TUNAL","2012-08-02","","40.87083335"
"TUNAL","2012-08-01","","26.3611111"
"TUNAL","2012-07-31","","32.65277778"
"TUNAL","2012-07-30","","34.52777778"
"TUNAL","2012-07-29","","18.27777778"
"TUNAL","2012-07-28","","20.97916667"
"TUNAL","2012-07-27","","24.68055556"
"TUNAL","2012-07-26","","30.78030303"
"TUNAL","2012-07-25","","26.77777777"
"TUNAL","2012-07-24","","26.53787879"
"TUNAL","2012-07-23","","33.55555555"
"TUNAL","2012-07-22","","19.16666666"
"TUNAL","2012-07-21","","21.60416666"
"TUNAL","2012-07-20","","27.76388889"
"TUNAL","2012-07-19","","33.0"
"TUNAL","2012-07-18","","37.14583333"
"TUNAL","2012-07-17","","40.81944445"
"TUNAL","2012-07-16","","47.54545454"
"TUNAL","2012-07-15","","29.31944445"
"TUNAL","2012-07-14","","26.11111111"
"TUNAL","2012-07-13","","64.77083333"
"TUNAL","2012-07-12","","59.27777777"
"TUNAL","2012-07-11","","31.34090908"
"TUNAL","2012-07-10","","32.99305555"
"TUNAL","2012-07-09","","28.8939394"
"TUNAL","2012-07-08","","18.63194445"
"TUNAL","2012-07-07","","18.27083333"
"TUNAL","2012-07-06","","43.48611111"
"TUNAL","2012-07-05","","24.15972221"
"TUNAL","2012-07-04","","28.74305555"
"TUNAL","2012-07-03","","27.59722223"
"TUNAL","2012-07-02","","19.1388889"
"TUNAL","2012-07-01","","20.62698412"
"TUNAL","2012-06-30","","26.92361111"
"TUNAL","2012-06-29","","43.48611111"
"TUNAL","2012-06-28","","20.56944444"
"TUNAL","2012-06-27","","20.90909091"
"TUNAL","2012-06-26","","17.83333334"
"TUNAL","2012-06-25","","26.1875"
"TUNAL","2012-06-24","","25.82638889"
"TUNAL","2012-06-23","","45.16666667"
"TUNAL","2012-06-22","","36.54166667"
"TUNAL","2012-06-21","","27.38194445"
"TUNAL","2012-06-20","","33.25694445"
"TUNAL","2012-06-19","","41.72916667"
"TUNAL","2012-06-18","","27.26388888"
"TUNAL","2012-06-17","","31.51388889"
"TUNAL","2012-06-16","","36.20138889"
"TUNAL","2012-06-15","","40.42361111"
"TUNAL","2012-06-14","","45.24999999"
"TUNAL","2012-06-13","","46.50694444"
"TUNAL","2012-06-12","","24.04545454"
"TUNAL","2012-06-11","","18.41666667"
"TUNAL","2012-06-10","","19.8125"
"TUNAL","2012-06-09","","22.77083334"
"TUNAL","2012-06-08","","35.77083334"
"TUNAL","2012-06-07","","36.06944444"
"TUNAL","2012-06-06","","45.9375"
"TUNAL","2012-06-05","","50.93055555"
"TUNAL","2012-06-04","","56.375"
"TUNAL","2012-06-03","","25.85416667"
"TUNAL","2012-06-02","","24.52777778"
"TUNAL","2012-06-01","","24.99305555"
"TUNAL","2012-05-31","","27.78472222"
"TUNAL","2012-05-30","","33.34722223"
"TUNAL","2012-05-29","","29.04861113"
"TUNAL","2012-05-28","","26.88888887"
"TUNAL","2012-05-27","","30.19444443"
"TUNAL","2012-05-26","","45.72916667"
"TUNAL","2012-05-25","","39.08333334"
"TUNAL","2012-05-24","","35.5625"
"TUNAL","2012-05-23","","39.63888889"
"TUNAL","2012-05-22","","27.59027778"
"TUNAL","2012-05-21","","20.8888889"
"TUNAL","2012-05-20","","29.50694444"
"TUNAL","2012-05-19","","27.14583334"
"TUNAL","2012-05-18","","41.28030303"
"TUNAL","2012-05-17","","35.91666666"
"TUNAL","2012-05-16","","48.6736111"
"TUNAL","2012-05-15","","57.54166668"
"TUNAL","2012-05-14","","35.77083333"
"TUNAL","2012-05-13","","17.71527778"
"TUNAL","2012-05-12","","17.04166667"
"TUNAL","2012-05-11","","80.52777778"
"TUNAL","2012-05-10","","70.31944445"
"TUNAL","2012-05-09","","44.67361111"
"TUNAL","2012-05-08","","52.40277778"
"TUNAL","2012-05-07","","58.96527777"
"TUNAL","2012-05-06","","50.05555555"
"TUNAL","2012-05-05","","41.02777778"
"TUNAL","2012-05-04","","49.31250001"
"TUNAL","2012-05-03","","24.97222223"
"TUNAL","2012-05-02","","41.36805556"
"TUNAL","2012-05-01","","22.11111111"
"TUNAL","2012-04-30","","47.34027778"
"TUNAL","2012-04-29","","28.89583333"
"TUNAL","2012-04-28","","46.47222223"
"TUNAL","2012-04-27","","36.22916667"
"TUNAL","2012-04-26","","52.54166667"
"TUNAL","2012-04-25","","57.04166667"
"TUNAL","2012-04-24","","46.5"
"TUNAL","2012-04-23","","63.76388888"
"TUNAL","2012-04-22","","46.26388889"
"TUNAL","2012-04-21","","58.71527779"
"TUNAL","2012-04-20","","118.47222222"
"TUNAL","2012-04-19","","94.48611111"
"TUNAL","2012-04-18","","126.7986111"
"TUNAL","2012-04-17","","81.0530303"
"TUNAL","2012-04-16","","51.13194445"
"TUNAL","2012-04-15","","68.95833333"
"TUNAL","2012-04-14","","96.25694445"
"TUNAL","2012-04-13","","56.45833334"
"TUNAL","2012-04-12","","53.77777778"
"TUNAL","2012-04-11","","66.71428571"
"TUNAL","2012-04-10","","74.1111111"
"TUNAL","2012-04-09","","40.04166668"
"TUNAL","2012-04-08","","39.43055556"
"TUNAL","2012-04-07","","28.86111111"
"TUNAL","2012-04-06","","61.30555556"
"TUNAL","2012-04-05","","55.51388889"
"TUNAL","2012-04-04","","39.15972222"
"TUNAL","2012-04-03","","54.85"
"TUNAL","2012-04-02","","48.9236111"
"TUNAL","2012-04-01","","19.42361112"
"TUNAL","2012-03-31","","20.71527778"
"TUNAL","2012-03-30","","29.99305556"
"TUNAL","2012-03-29","","26.15277777"
"TUNAL","2012-03-28","","54.86805556"
"TUNAL","2012-03-27","","101.10416666"
"TUNAL","2012-03-26","","57.0625"
"TUNAL","2012-03-25","","34.31944444"
"TUNAL","2012-03-24","","80.68055556"
"TUNAL","2012-03-23","","97.99305556"
"TUNAL","2012-03-22","","53.47916666"
"TUNAL","2012-03-21","","84.7878788"
"TUNAL","2012-03-20","","80.29166665"
"TUNAL","2012-03-15","","51.94444447"
"TUNAL","2012-03-14","","46.06666666"
"TUNAL","2012-03-09","","39.34444445"
"TUNAL","2012-03-08","","52.30555555"
"TUNAL","2012-03-07","","48.375"
"TUNAL","2012-03-06","","51.04166667"
"TUNAL","2012-03-05","","37.47916668"
"TUNAL","2012-03-04","","24.95833334"
"TUNAL","2012-03-03","","29.10416668"
"TUNAL","2012-03-02","","43.20138888"
"TUNAL","2012-03-01","","51.40277778"
"TUNAL","2012-02-29","","67.52083333"
"TUNAL","2012-02-28","","55.82638889"
"TUNAL","2012-02-27","","45.18750001"
"TUNAL","2012-02-26","","68.88888888"
"TUNAL","2012-02-25","","87.56944445"
"TUNAL","2012-02-24","","53.11805555"
"TUNAL","2012-02-23","","58.06944445"
"TUNAL","2012-02-22","","61.32638888"
"TUNAL","2012-02-21","","82.61805555"
"TUNAL","2012-02-20","","73.27777778"
"TUNAL","2012-02-19","","61.69444444"
"TUNAL","2012-02-18","","72.67361112"
"TUNAL","2012-02-17","","95.77083333"
"TUNAL","2012-02-16","","64.99305555"
"TUNAL","2012-02-15","","71.4375"
"TUNAL","2012-02-14","","69.93055556"
"TUNAL","2012-02-13","","62.45138889"
"TUNAL","2012-02-12","","48.83333333"
"TUNAL","2012-02-11","","65.05555555"
"TUNAL","2012-02-10","","52.41666667"
"TUNAL","2012-02-09","","67.36805554"
"TUNAL","2012-02-08","","40.71527778"
"TUNAL","2012-02-07","","36.45138889"
"TUNAL","2012-02-06","","24.42361111"
"TUNAL","2012-02-05","","26.99305555"
"TUNAL","2012-02-04","","34.45138889"
"TUNAL","2012-02-03","","66.29861112"
"TUNAL","2012-02-02","","58.72916667"
"TUNAL","2012-02-01","","52.11805556"
"TUNAL","2012-01-31","","52.66666667"
"TUNAL","2012-01-30","","51.38888889"
"TUNAL","2012-01-29","","36.05555555"
"TUNAL","2012-01-28","","41.15972222"
"TUNAL","2012-01-27","","48.15972223"
"TUNAL","2012-01-26","","87.65277778"
"TUNAL","2012-01-25","","69.65277777"
"TUNAL","2012-01-24","","66.45833333"
"TUNAL","2012-01-23","","39.25694445"
"TUNAL","2012-01-22","","47.96527778"
"TUNAL","2012-01-21","","45.98611112"
"TUNAL","2012-01-20","","61.7986111"
"TUNAL","2012-01-19","","73.11904761"
"TUNAL","2012-01-18","","70.42361111"
"TUNAL","2012-01-17","","53.95833333"
"TUNAL","2012-01-16","","42.70833333"
"TUNAL","2012-01-15","","26.13194444"
"TUNAL","2012-01-14","","31.43333334"
"TUNAL","2012-01-13","","25.96527778"
"TUNAL","2012-01-12","","33.11111111"
"TUNAL","2012-01-11","","55.53472223"
"TUNAL","2012-01-10","","66.5625"
"TUNAL","2012-01-09","","37.75"
"TUNAL","2012-01-08","","44.86805555"
"TUNAL","2012-01-07","","62.31944445"
"TUNAL","2012-01-06","","50.3125"
"TUNAL","2012-01-05","","60.54861111"
"TUNAL","2012-01-04","","42.8125"
"TUNAL","2012-01-03","","54.18333333"
"TUNAL","2012-01-01","","47.52777778"
"TUNAL","2011-12-31","","20.99305555"
"TUNAL","2011-12-30","","24.79861111"
"TUNAL","2011-12-29","","34.29861111"
"TUNAL","2011-12-28","","26.91666666"
"TUNAL","2011-12-27","","29.82575757"
"TUNAL","2011-12-26","","24.61111111"
"TUNAL","2011-12-25","","45.94444445"
"TUNAL","2011-12-24","","40.07638888"
"TUNAL","2011-12-23","","50.89583333"
"TUNAL","2011-12-22","","35.06944445"
"TUNAL","2011-12-21","","26.47222223"
"TUNAL","2011-12-20","","34.95833333"
"TUNAL","2011-12-19","","50.6875"
"TUNAL","2011-12-18","","60.30555555"
"TUNAL","2011-12-17","","60.68749999"
"TUNAL","2011-12-16","","60.07638889"
"TUNAL","2011-12-15","","63.47916667"
"TUNAL","2011-12-14","","69.20833333"
"TUNAL","2011-12-13","","84.42361111"
"TUNAL","2011-12-12","","73.17361112"
"TUNAL","2011-12-11","","76.92361111"
"TUNAL","2011-12-10","","71.89583332"
"TUNAL","2011-12-09","","69.04166666"
"TUNAL","2011-12-08","","70.14583333"
"TUNAL","2011-12-07","","85.04166668"
"TUNAL","2011-12-06","","63.98611111"
"TUNAL","2011-12-05","","71.0486111"
"TUNAL","2011-12-04","","83.3888889"
"TUNAL","2011-12-03","","77.92361112"
"TUNAL","2011-12-02","","81.89583333"
"TUNAL","2011-12-01","","52.90277778"
"TUNAL","2011-11-30","","58.63194444"
"TUNAL","2011-11-29","","55.1388889"
"TUNAL","2011-11-28","","74.27777778"
"TUNAL","2011-11-27","","58.47916667"
"TUNAL","2011-11-26","","83.38888889"
"TUNAL","2011-11-25","","106.44444444"
"TUNAL","2011-11-24","","69.5"
"TUNAL","2011-11-23","","50.96527777"
"TUNAL","2011-11-22","","79.59722222"
"TUNAL","2011-11-21","","55.40277778"
"TUNAL","2011-11-20","","37.84722222"
"TUNAL","2011-11-19","","42.88194445"
"TUNAL","2011-11-18","","58.64583334"
"TUNAL","2011-11-17","","55.27777778"
"TUNAL","2011-11-16","","82.79166667"
"TUNAL","2011-11-15","","55.76388889"
"TUNAL","2011-11-14","","56.66666666"
"TUNAL","2011-11-13","","68.48611111"
"TUNAL","2011-11-12","","42.44444444"
"TUNAL","2011-11-11","","73.08333333"
"TUNAL","2011-11-10","","96.69565217"
"TUNAL","2011-11-09","","65.96527778"
"TUNAL","2011-11-08","","67.79861112"
"TUNAL","2011-11-07","","54.18749999"
"TUNAL","2011-11-06","","56.83333333"
"TUNAL","2011-11-05","","72.7361111"
"TUNAL","2011-11-04","","85.69444444"
"TUNAL","2011-11-03","","64.55555556"
"TUNAL","2011-11-02","","72.39583333"
"TUNAL","2011-11-01","","48.00694444"
"TUNAL","2011-10-31","","65.25"
"TUNAL","2011-10-30","","38.32638889"
"TUNAL","2011-10-29","","30.34027778"
"TUNAL","2011-10-28","","34.5909091"
"TUNAL","2011-10-27","","53.06944444"
"TUNAL","2011-10-26","","74.50694445"
"TUNAL","2011-10-25","","81.84027778"
"TUNAL","2011-10-24","","39.15277777"
"TUNAL","2011-10-23","","61.31944444"
"TUNAL","2011-10-22","","51.40972223"
"TUNAL","2011-10-21","","72.15972223"
"TUNAL","2011-10-20","","39.30555555"
"TUNAL","2011-10-19","","39.99999999"
"TUNAL","2011-10-18","","33.23611111"
"TUNAL","2011-10-17","","30.78472223"
"TUNAL","2011-10-16","","39.65972223"
"TUNAL","2011-10-15","","40.78472222"
"TUNAL","2011-10-14","","58.39583334"
"TUNAL","2011-10-13","","57.31944444"
"TUNAL","2011-10-12","","44.95833334"
"TUNAL","2011-10-11","","61.43055556"
"TUNAL","2011-10-10","","69.64583333"
"TUNAL","2011-10-09","","39.97916667"
"TUNAL","2011-10-08","","34.0625"
"TUNAL","2011-10-07","","52.80555555"
"TUNAL","2011-10-06","","78.77083334"
"TUNAL","2011-10-05","","85.90277777"
"TUNAL","2011-10-04","","65.17460317"
"TUNAL","2011-10-03","","56.88888889"
"TUNAL","2011-10-02","","59.64583333"
"TUNAL","2011-10-01","","52.375"
"TUNAL","2011-09-30","","44.77083333"
"TUNAL","2011-09-29","","38.31944445"
"TUNAL","2011-09-28","","43.90972223"
"TUNAL","2011-09-27","","43.82638888"
"TUNAL","2011-09-26","","27.65972221"
"TUNAL","2011-09-25","","18.8125"
"TUNAL","2011-09-24","","33.64583333"
"TUNAL","2011-09-23","","67.625"
"TUNAL","2011-09-22","","57.27777779"
"TUNAL","2011-09-21","","38.96527777"
"TUNAL","2011-09-20","","71.54861111"
"TUNAL","2011-09-19","","47.76388889"
"TUNAL","2011-09-18","","36.61805555"
"TUNAL","2011-09-17","","41.93055555"
"TUNAL","2011-09-16","","64.49305555"
"TUNAL","2011-09-15","","37.66666667"
"TUNAL","2011-09-14","","66.75"
"TUNAL","2011-09-13","","41.86805556"
"TUNAL","2011-09-12","","25.26515151"
"TUNAL","2011-09-11","","21.4236111"
"TUNAL","2011-09-10","","76.58333333"
"TUNAL","2011-09-09","","64.72222222"
"TUNAL","2011-09-08","","76.0625"
"TUNAL","2011-09-07","","35.87499999"
"TUNAL","2011-09-06","","40.63888889"
"TUNAL","2011-09-05","","47.51388889"
"TUNAL","2011-09-04","","24.8125"
"TUNAL","2011-09-03","","48.99305556"
"TUNAL","2011-09-02","","41.65972222"
"TUNAL","2011-09-01","","29.42361112"
"TUNAL","2011-08-31","","24.98611112"
"TUNAL","2011-08-30","","42.94444445"
"TUNAL","2011-08-29","","40.12962963"
"TUNAL","2011-08-28","","23.68181817"
"TUNAL","2011-08-27","","45.98611111"
"TUNAL","2011-08-26","","35.63768116"
"TUNAL","2011-08-25","","42.01515152"
"TUNAL","2011-08-24","","29.86805556"
"TUNAL","2011-08-23","","45.0625"
"TUNAL","2011-08-22","","46.27272727"
"TUNAL","2011-08-20","","64.66666665"
"TUNAL","2011-08-19","","77.25"
"TUNAL","2011-08-18","","48.65277777"
"TUNAL","2011-08-17","","54.01388889"
"TUNAL","2011-08-16","","28.06249999"
"TUNAL","2011-08-15","","26.04166667"
"TUNAL","2011-08-14","","30.79166666"
"TUNAL","2011-08-13","","37.02777778"
"TUNAL","2011-08-12","","29.92361111"
"TUNAL","2011-08-11","","42.15277778"
"TUNAL","2011-08-10","","35.21212121"
"TUNAL","2011-08-09","","48.44444445"
"TUNAL","2011-08-08","","34.47916665"
"TUNAL","2011-08-07","","20.02083333"
"TUNAL","2011-08-06","","42.43055555"
"TUNAL","2011-08-05","","41.60869566"
"TUNAL","2011-08-04","","47.59027778"
"TUNAL","2011-08-03","","59.39583333"
"TUNAL","2011-08-02","","68.23611111"
"TUNAL","2011-08-01","","81.65972223"
"TUNAL","2011-07-31","","51.15972223"
"TUNAL","2011-07-30","","51.33333333"
"TUNAL","2011-07-29","","58.57575757"
"TUNAL","2011-07-28","","28.60416666"
"TUNAL","2011-07-27","","27.94444444"
"TUNAL","2011-07-26","","29.13888889"
"TUNAL","2011-07-25","","25.5"
"TUNAL","2011-07-24","","16.61805556"
"TUNAL","2011-07-23","","21.51388888"
"TUNAL","2011-07-22","","26.71212121"
"TUNAL","2011-07-21","","29.3263889"
"TUNAL","2011-07-20","","26.90277778"
"TUNAL","2011-07-19","","30.28260868"
"TUNAL","2011-07-18","","31.43750001"
"TUNAL","2011-07-17","","26.69565217"
"TUNAL","2011-07-16","","51.18055554"
"TUNAL","2011-07-15","","93.64583332"
"TUNAL","2011-07-14","","55.28472223"
"TUNAL","2011-07-13","","38.97916668"
"TUNAL","2011-07-12","","39.33333333"
"TUNAL","2011-07-11","","27.08333334"
"TUNAL","2011-07-10","","18.27083333"
"TUNAL","2011-07-09","","26.90972221"
"TUNAL","2011-07-08","","27.04861112"
"TUNAL","2011-07-07","","22.46527778"
"TUNAL","2011-07-06","","30.04166667"
"TUNAL","2011-07-05","","45.34027778"
"TUNAL","2011-07-04","","23.27777776"
"TUNAL","2011-07-03","","47.25694444"
"TUNAL","2011-07-02","","64.04861112"
"TUNAL","2011-07-01","","38.09722222"
"TUNAL","2011-06-30","","38.63888888"
"TUNAL","2011-06-29","","77.31944444"
"TUNAL","2011-06-28","","51.78472223"
"TUNAL","2011-06-27","","20.375"
"TUNAL","2011-06-26","","18.88194445"
"TUNAL","2011-06-25","","25.02777778"
"TUNAL","2011-06-24","","25.34722222"
"TUNAL","2011-06-23","","35.10416667"
"TUNAL","2011-06-22","","31.23913043"
"TUNAL","2011-06-21","","30.90909091"
"TUNAL","2011-06-20","","50.9375"
"TUNAL","2011-06-19","","33.0138889"
"TUNAL","2011-06-18","","38.89130434"
"TUNAL","2011-06-17","","33.61111111"
"TUNAL","2011-06-16","","41.65277778"
"TUNAL","2011-06-15","","49.47916667"
"TUNAL","2011-06-14","","32.6875"
"TUNAL","2011-06-13","","31.75"
"TUNAL","2011-06-12","","21.28472223"
"TUNAL","2011-06-11","","29.9710145"
"TUNAL","2011-06-10","","43.39583334"
"TUNAL","2011-06-09","","57.66666666"
"TUNAL","2011-06-08","","57.44444444"
"TUNAL","2011-06-07","","65.88194443"
"TUNAL","2011-06-06","","54.25694445"
"TUNAL","2011-06-05","","48.78472223"
"TUNAL","2011-06-04","","61.5"
"TUNAL","2011-06-03","","75.91269841"
"TUNAL","2011-06-02","","61.56944443"
"TUNAL","2011-06-01","","58.93749999"
"TUNAL","2011-05-31","","29.10416666"
"TUNAL","2011-05-30","","28.48611111"
"TUNAL","2011-05-29","","41.04861112"
"TUNAL","2011-05-28","","28.56250001"
"TUNAL","2011-05-27","","53.0"
"TUNAL","2011-05-26","","61.70289856"
"TUNAL","2011-05-25","","54.01388889"
"TUNAL","2011-05-24","","81.48484849"
"TUNAL","2011-05-23","","50.22222223"
"TUNAL","2011-05-22","","41.70833333"
"TUNAL","2011-05-21","","69.97222223"
"TUNAL","2011-05-20","","103.74305555"
"TUNAL","2011-05-19","","52.1875"
"TUNAL","2011-05-18","","61.95833334"
"TUNAL","2011-05-17","","52.79861111"
"TUNAL","2011-05-16","","71.56249999"
"TUNAL","2011-05-15","","76.71527778"
"TUNAL","2011-05-14","","47.41666667"
"TUNAL","2011-05-13","","60.90972223"
"TUNAL","2011-05-12","","70.77083334"
"TUNAL","2011-05-11","","44.83333334"
"TUNAL","2011-05-10","","44.57971014"
"TUNAL","2011-05-09","","34.96969697"
"TUNAL","2011-05-08","","23.20833334"
"TUNAL","2011-05-07","","27.10416667"
"TUNAL","2011-05-06","","50.99305556"
"TUNAL","2011-05-05","","49.86805555"
"TUNAL","2011-05-04","","43.84722223"
"TUNAL","2011-05-03","","29.64583333"
"TUNAL","2011-05-02","","31.68055555"
"TUNAL","2011-05-01","","34.36111113"
"TUNAL","2011-04-30","","88.92361111"
"TUNAL","2011-04-29","","94.28472222"
"TUNAL","2011-04-28","","71.73611111"
"TUNAL","2011-04-27","","47.4375"
"TUNAL","2011-04-26","","57.02083333"
"TUNAL","2011-04-25","","41.21527779"
"TUNAL","2011-04-24","","39.40972222"
"TUNAL","2011-04-23","","30.92063492"
"TUNAL","2011-04-22","","24.50694444"
"TUNAL","2011-04-21","","36.43939395"
"TUNAL","2011-04-20","","45.73484849"
"TUNAL","2011-04-19","","47.38194444"
"TUNAL","2011-04-18","","73.94444445"
"TUNAL","2011-04-17","","38.40972223"
"TUNAL","2011-04-16","","80.1875"
"TUNAL","2011-04-15","","52.08333332"
"TUNAL","2011-04-14","","93.75757576"
"TUNAL","2011-04-13","","54.77083333"
"TUNAL","2011-04-12","","47.20833334"
"TUNAL","2011-04-11","","47.54166666"
"TUNAL","2011-04-10","","41.02777778"
"TUNAL","2011-04-09","","61.82638889"
"TUNAL","2011-04-08","","85.25396826"
"TUNAL","2011-04-07","","81.52083333"
"TUNAL","2011-04-06","","61.65277778"
"TUNAL","2011-04-05","","55.14583334"
"TUNAL","2011-04-04","","68.10416666"
"TUNAL","2011-04-03","","61.40277778"
"TUNAL","2011-04-02","","71.92361112"
"TUNAL","2011-04-01","","61.80555555"
"TUNAL","2011-03-31","","57.70833333"
"TUNAL","2011-03-30","","63.13636364"
"TUNAL","2011-03-29","","45.47222222"
"TUNAL","2011-03-28","","37.93750001"
"TUNAL","2011-03-27","","26.49305556"
"TUNAL","2011-03-26","","26.14583333"
"TUNAL","2011-03-25","","38.9375"
"TUNAL","2011-03-24","","44.63194445"
"TUNAL","2011-03-23","","47.96527778"
"TUNAL","2011-03-22","","64.18055555"
"TUNAL","2011-03-21","","49.09722222"
"TUNAL","2011-03-20","","70.38194443"
"TUNAL","2011-03-19","","54.13194445"
"TUNAL","2011-03-18","","39.61805555"
"TUNAL","2011-03-17","","98.29861111"
"TUNAL","2011-03-16","","84.61111111"
"TUNAL","2011-03-15","","71.53472222"
"TUNAL","2011-03-14","","49.6388889"
"TUNAL","2011-03-13","","40.81944445"
"TUNAL","2011-03-12","","46.34027778"
"TUNAL","2011-03-11","","49.85416667"
"TUNAL","2011-03-10","","43.92361111"
"TUNAL","2011-03-09","","54.6736111"
"TUNAL","2011-03-08","","65.8125"
"TUNAL","2011-03-07","","87.66666666"
"TUNAL","2011-03-06","","41.95652174"
"TUNAL","2011-03-05","","85.69444444"
"TUNAL","2011-03-04","","52.38888888"
"TUNAL","2011-03-03","","45.0625"
"TUNAL","2011-03-02","","35.85416666"
"TUNAL","2011-03-01","","42.47222222"
"TUNAL","2011-02-28","","53.38194445"
"TUNAL","2011-02-27","","60.98611111"
"TUNAL","2011-02-26","","78.15972223"
"TUNAL","2011-02-25","","64.15277778"
"TUNAL","2011-02-24","","52.26984127"
"TUNAL","2011-02-23","","57.27777779"
"TUNAL","2011-02-22","","51.29166666"
"TUNAL","2011-02-21","","65.34027779"
"TUNAL","2011-02-20","","48.17361111"
"TUNAL","2011-02-19","","52.73611111"
"TUNAL","2011-02-18","","53.90277778"
"TUNAL","2011-02-17","","76.02380952"
"TUNAL","2011-02-16","","61.6388889"
"TUNAL","2011-02-15","","68.88194445"
"TUNAL","2011-02-14","","75.5"
"TUNAL","2011-02-13","","50.35416667"
"TUNAL","2011-02-12","","60.625"
"TUNAL","2011-02-11","","87.05555555"
"TUNAL","2011-02-10","","92.45833333"
"TUNAL","2011-02-09","","56.99305555"
"TUNAL","2011-02-08","","66.22916666"
"TUNAL","2011-02-07","","47.45238095"
"TUNAL","2011-02-06","","32.45833334"
"TUNAL","2011-02-05","","67.47222223"
"TUNAL","2011-02-04","","76.375"
"TUNAL","2011-02-03","","58.02083334"
"TUNAL","2011-02-02","","41.40277778"
"TUNAL","2011-02-01","","39.89583334"
"TUNAL","2011-01-31","","54.19444445"
"TUNAL","2011-01-30","","41.73611111"
"TUNAL","2011-01-29","","63.97826086"
"TUNAL","2011-01-28","","78.97916666"
"TUNAL","2011-01-27","","83.76388889"
"TUNAL","2011-01-26","","85.03472223"
"TUNAL","2011-01-25","","84.97916666"
"TUNAL","2011-01-24","","51.5138889"
"TUNAL","2011-01-23","","55.09027778"
"TUNAL","2011-01-22","","77.41304347"
"TUNAL","2011-01-21","","65.49305555"
"TUNAL","2011-01-20","","78.97222222"
"TUNAL","2011-01-19","","66.59722222"
"TUNAL","2011-01-18","","87.2826087"
"TUNAL","2011-01-17","","63.72916668"
"TUNAL","2011-01-16","","62.21527778"
"TUNAL","2011-01-15","","61.79166668"
"TUNAL","2011-01-14","","49.1875"
"TUNAL","2011-01-13","","58.03472223"
"TUNAL","2011-01-12","","79.84027777"
"TUNAL","2011-01-11","","47.875"
"TUNAL","2011-01-10","","27.28030304"
"TUNAL","2011-01-09","","18.77777779"
"TUNAL","2011-01-08","","42.9236111"
"TUNAL","2011-01-07","","75.90579709"
"TUNAL","2011-01-06","","60.63194444"
"TUNAL","2011-01-05","","61.61805555"
"TUNAL","2011-01-04","","63.99305555"
"TUNAL","2011-01-03","","54.20454545"
"TUNAL","2011-01-02","","45.25"
"TUNAL","2011-01-01","","52.1736111"
"TUNAL","2010-12-31","","63.69444445"
