"Estacion","Fecha inicial","Fecha final","PM10"
"CAÑAVERALEJO","2015-01-31","","22.475"
"CAÑAVERALEJO","2015-01-30","","27.39583333"
"CAÑAVERALEJO","2015-01-29","","40.75833333"
"CAÑAVERALEJO","2015-01-28","","45.17916667"
"CAÑAVERALEJO","2015-01-27","","38.80833333"
"CAÑAVERALEJO","2015-01-26","","34.93809524"
"CAÑAVERALEJO","2015-01-25","","34.65416667"
"CAÑAVERALEJO","2015-01-24","","29.8"
"CAÑAVERALEJO","2015-01-23","","30.29166667"
"CAÑAVERALEJO","2015-01-22","","21.37083333"
"CAÑAVERALEJO","2015-01-21","","31.44166667"
"CAÑAVERALEJO","2015-01-20","","29.60416667"
"CAÑAVERALEJO","2015-01-19","","29.53333333"
"CAÑAVERALEJO","2015-01-18","","21.425"
"CAÑAVERALEJO","2015-01-17","","28.60416667"
"CAÑAVERALEJO","2015-01-16","","34.48333333"
"CAÑAVERALEJO","2015-01-15","","26.30416667"
"CAÑAVERALEJO","2015-01-14","","31.425"
"CAÑAVERALEJO","2015-01-13","","32.9875"
"CAÑAVERALEJO","2015-01-12","","47.65652174"
"CAÑAVERALEJO","2015-01-11","","41.79166667"
"CAÑAVERALEJO","2015-01-10","","41.84166667"
"CAÑAVERALEJO","2015-01-09","","57.50416667"
"CAÑAVERALEJO","2015-01-08","","45.61666667"
"CAÑAVERALEJO","2015-01-07","","40.45"
"CAÑAVERALEJO","2015-01-06","","41.37083333"
"CAÑAVERALEJO","2015-01-05","","33.84166667"
"CAÑAVERALEJO","2015-01-04","","36.1125"
"CAÑAVERALEJO","2015-01-03","","37.875"
"CAÑAVERALEJO","2015-01-02","","31.21666667"
"CAÑAVERALEJO","2015-01-01","","50.40416667"
"CAÑAVERALEJO","2014-12-31","","40.49166667"
"CAÑAVERALEJO","2014-12-30","","37.35"
"CAÑAVERALEJO","2014-12-29","","39.325"
"CAÑAVERALEJO","2014-12-28","","40.95833333"
"CAÑAVERALEJO","2014-12-27","","40.82916667"
"CAÑAVERALEJO","2014-12-26","","33.78333333"
"CAÑAVERALEJO","2014-12-25","","38.05833333"
"CAÑAVERALEJO","2014-12-24","","34.97083333"
"CAÑAVERALEJO","2014-12-23","","47.25833333"
"CAÑAVERALEJO","2014-12-22","","48.25416667"
"CAÑAVERALEJO","2014-12-21","","40.25416667"
"CAÑAVERALEJO","2014-12-20","","39.54166667"
"CAÑAVERALEJO","2014-12-19","","33.275"
"CAÑAVERALEJO","2014-12-18","","41.69166667"
"CAÑAVERALEJO","2014-12-17","","38.29583333"
"CAÑAVERALEJO","2014-12-16","","50.17916667"
"CAÑAVERALEJO","2014-12-15","","37.2125"
"CAÑAVERALEJO","2014-12-14","","25.4375"
"CAÑAVERALEJO","2014-12-13","","22.0125"
"CAÑAVERALEJO","2014-12-12","","35.375"
"CAÑAVERALEJO","2014-12-11","","43.9952381"
"CAÑAVERALEJO","2014-12-10","","52.84347826"
"CAÑAVERALEJO","2014-12-09","","32.75"
"CAÑAVERALEJO","2014-12-08","","40.40833333"
"CAÑAVERALEJO","2014-12-07","","40.7125"
"CAÑAVERALEJO","2014-12-06","","40.10416667"
"CAÑAVERALEJO","2014-12-05","","30.34347826"
"CAÑAVERALEJO","2014-12-04","","39.3125"
"CAÑAVERALEJO","2014-12-03","","39.075"
"CAÑAVERALEJO","2014-12-02","","45.24583333"
"CAÑAVERALEJO","2014-12-01","","44.9875"
"CAÑAVERALEJO","2014-11-30","","39.52916667"
"CAÑAVERALEJO","2014-11-29","","44.975"
"CAÑAVERALEJO","2014-11-28","","46.04166667"
"CAÑAVERALEJO","2014-11-27","","42.07391304"
"CAÑAVERALEJO","2014-11-26","","28.91666667"
"CAÑAVERALEJO","2014-11-25","","33.425"
"CAÑAVERALEJO","2014-11-24","","41.06666667"
"CAÑAVERALEJO","2014-11-23","","35.42083333"
"CAÑAVERALEJO","2014-11-22","","28.12916667"
"CAÑAVERALEJO","2014-11-21","","39.0"
"CAÑAVERALEJO","2014-11-20","","51.79166667"
"CAÑAVERALEJO","2014-11-19","","31.70833333"
"CAÑAVERALEJO","2014-11-18","","34.04166667"
"CAÑAVERALEJO","2014-11-17","","35.275"
"CAÑAVERALEJO","2014-11-16","","37.46666667"
"CAÑAVERALEJO","2014-11-15","","33.0875"
"CAÑAVERALEJO","2014-11-14","","44.625"
"CAÑAVERALEJO","2014-11-13","","44.00833333"
"CAÑAVERALEJO","2014-11-12","","20.75833333"
"CAÑAVERALEJO","2014-11-11","","23.74583333"
"CAÑAVERALEJO","2014-11-10","","17.87083333"
"CAÑAVERALEJO","2014-11-09","","31.31666667"
"CAÑAVERALEJO","2014-11-08","","26.90416667"
"CAÑAVERALEJO","2014-11-07","","34.54583333"
"CAÑAVERALEJO","2014-11-06","","24.4"
"CAÑAVERALEJO","2014-11-05","","20.56666667"
"CAÑAVERALEJO","2014-11-04","","30.29583333"
"CAÑAVERALEJO","2014-11-03","","36.5"
"CAÑAVERALEJO","2014-11-02","","37.35833333"
"CAÑAVERALEJO","2014-11-01","","37.50416667"
"CAÑAVERALEJO","2014-10-31","","27.02083333"
"CAÑAVERALEJO","2014-10-30","","29.9"
"CAÑAVERALEJO","2014-10-29","","34.5"
"CAÑAVERALEJO","2014-10-28","","43.12083333"
"CAÑAVERALEJO","2014-10-27","","41.78333333"
"CAÑAVERALEJO","2014-10-26","","20.6375"
"CAÑAVERALEJO","2014-10-25","","20.22916667"
"CAÑAVERALEJO","2014-10-24","","45.21"
"CAÑAVERALEJO","2014-10-23","","32.75"
"CAÑAVERALEJO","2014-10-22","","37.44166667"
"CAÑAVERALEJO","2014-10-21","","39.375"
"CAÑAVERALEJO","2014-10-20","","34.975"
"CAÑAVERALEJO","2014-10-19","","18.3"
"CAÑAVERALEJO","2014-10-18","","22.62916667"
"CAÑAVERALEJO","2014-10-17","","49.0625"
"CAÑAVERALEJO","2014-10-16","","45.425"
"CAÑAVERALEJO","2014-10-15","","46.24166667"
"CAÑAVERALEJO","2014-10-14","","43.40416667"
"CAÑAVERALEJO","2014-10-13","","41.69166667"
"CAÑAVERALEJO","2014-10-12","","39.8375"
"CAÑAVERALEJO","2014-10-11","","31.45"
"CAÑAVERALEJO","2014-10-10","","27.45833333"
"CAÑAVERALEJO","2014-10-09","","27.75833333"
"CAÑAVERALEJO","2014-10-08","","20.45833333"
"CAÑAVERALEJO","2014-10-07","","31.05833333"
"CAÑAVERALEJO","2014-10-06","","27.04166667"
"CAÑAVERALEJO","2014-10-05","","21.15833333"
"CAÑAVERALEJO","2014-10-04","","32.375"
"CAÑAVERALEJO","2014-10-03","","43.625"
"CAÑAVERALEJO","2014-10-02","","60.30416667"
"CAÑAVERALEJO","2014-10-01","","48.93333333"
"CAÑAVERALEJO","2014-09-30","","40.09565217"
"CAÑAVERALEJO","2014-09-29","","40.275"
"CAÑAVERALEJO","2014-09-28","","36.72083333"
"CAÑAVERALEJO","2014-09-27","","42.49166667"
"CAÑAVERALEJO","2014-09-26","","34.82916667"
"CAÑAVERALEJO","2014-09-25","","38.6125"
"CAÑAVERALEJO","2014-09-24","","41.71578947"
"CAÑAVERALEJO","2014-09-23","","30.88333333"
"CAÑAVERALEJO","2014-09-22","","18.3125"
"CAÑAVERALEJO","2014-09-21","","27.30416667"
"CAÑAVERALEJO","2014-09-20","","32.4"
"CAÑAVERALEJO","2014-09-19","","33.45833333"
"CAÑAVERALEJO","2014-09-18","","34.7875"
"CAÑAVERALEJO","2014-09-17","","44.57083333"
"CAÑAVERALEJO","2014-09-16","","31.10833333"
"CAÑAVERALEJO","2014-09-15","","22.55416667"
"CAÑAVERALEJO","2014-09-14","","31.55416667"
"CAÑAVERALEJO","2014-09-13","","42.65416667"
"CAÑAVERALEJO","2014-09-12","","29.43333333"
"CAÑAVERALEJO","2014-09-11","","43.9"
"CAÑAVERALEJO","2014-09-10","","42.37916667"
"CAÑAVERALEJO","2014-09-09","","42.0625"
"CAÑAVERALEJO","2014-09-08","","41.80833333"
"CAÑAVERALEJO","2014-09-07","","37.4875"
"CAÑAVERALEJO","2014-09-06","","48.6"
"CAÑAVERALEJO","2014-09-05","","46.91666667"
"CAÑAVERALEJO","2014-09-04","","38.35416667"
"CAÑAVERALEJO","2014-09-03","","37.17916667"
"CAÑAVERALEJO","2014-09-02","","46.6625"
"CAÑAVERALEJO","2014-09-01","","58.74583333"
"CAÑAVERALEJO","2014-08-31","","60.63043478"
"CAÑAVERALEJO","2014-08-30","","42.34583333"
"CAÑAVERALEJO","2014-08-29","","48.66666667"
"CAÑAVERALEJO","2014-08-28","","41.34166667"
"CAÑAVERALEJO","2014-08-27","","28.18333333"
"CAÑAVERALEJO","2014-08-26","","37.90833333"
"CAÑAVERALEJO","2014-08-25","","40.4"
"CAÑAVERALEJO","2014-08-24","","35.81666667"
"CAÑAVERALEJO","2014-08-23","","41.24166667"
"CAÑAVERALEJO","2014-08-22","","53.79166667"
"CAÑAVERALEJO","2014-08-21","","46.71666667"
"CAÑAVERALEJO","2014-08-20","","41.9"
"CAÑAVERALEJO","2014-08-19","","36.575"
"CAÑAVERALEJO","2014-08-18","","34.82083333"
"CAÑAVERALEJO","2014-08-17","","42.67083333"
"CAÑAVERALEJO","2014-08-16","","46.74166667"
"CAÑAVERALEJO","2014-08-15","","46.3"
"CAÑAVERALEJO","2014-08-14","","42.6625"
"CAÑAVERALEJO","2014-08-13","","47.93333333"
"CAÑAVERALEJO","2014-08-12","","37.08333333"
"CAÑAVERALEJO","2014-08-11","","24.0125"
"CAÑAVERALEJO","2014-08-10","","26.36666667"
"CAÑAVERALEJO","2014-08-09","","29.74583333"
"CAÑAVERALEJO","2014-08-08","","39.44583333"
"CAÑAVERALEJO","2014-08-07","","33.45833333"
"CAÑAVERALEJO","2014-08-06","","42.0"
"CAÑAVERALEJO","2014-08-05","","54.735"
"CAÑAVERALEJO","2014-08-04","","42.22083333"
"CAÑAVERALEJO","2014-08-03","","33.55"
"CAÑAVERALEJO","2014-08-02","","51.0625"
"CAÑAVERALEJO","2014-08-01","","53.25416667"
"CAÑAVERALEJO","2014-07-31","","57.3375"
"CAÑAVERALEJO","2014-07-30","","50.09583333"
"CAÑAVERALEJO","2014-07-29","","42.12083333"
"CAÑAVERALEJO","2014-07-28","","43.95833333"
"CAÑAVERALEJO","2014-07-27","","35.44583333"
"CAÑAVERALEJO","2014-07-26","","33.9375"
"CAÑAVERALEJO","2014-07-25","","44.3"
"CAÑAVERALEJO","2014-07-24","","48.08333333"
"CAÑAVERALEJO","2014-07-23","","49.0625"
"CAÑAVERALEJO","2014-07-22","","38.15"
"CAÑAVERALEJO","2014-07-21","","39.07916667"
"CAÑAVERALEJO","2014-07-20","","37.8375"
"CAÑAVERALEJO","2014-07-19","","40.19583333"
"CAÑAVERALEJO","2014-07-18","","39.175"
"CAÑAVERALEJO","2014-07-17","","47.39166667"
"CAÑAVERALEJO","2014-07-16","","48.2875"
"CAÑAVERALEJO","2014-07-15","","39.10416667"
"CAÑAVERALEJO","2014-07-14","","39.00416667"
"CAÑAVERALEJO","2014-07-13","","34.2"
"CAÑAVERALEJO","2014-07-12","","37.06666667"
"CAÑAVERALEJO","2014-07-11","","54.9125"
"CAÑAVERALEJO","2014-07-10","","48.625"
"CAÑAVERALEJO","2014-07-09","","43.84166667"
"CAÑAVERALEJO","2014-07-08","","36.38333333"
"CAÑAVERALEJO","2014-07-07","","34.42916667"
"CAÑAVERALEJO","2014-07-06","","30.7875"
"CAÑAVERALEJO","2014-07-05","","31.53333333"
"CAÑAVERALEJO","2014-07-04","","31.96666667"
"CAÑAVERALEJO","2014-07-03","","36.96666667"
"CAÑAVERALEJO","2014-07-02","","25.37083333"
"CAÑAVERALEJO","2014-07-01","","33.2375"
"CAÑAVERALEJO","2014-06-30","","22.84166667"
"CAÑAVERALEJO","2014-06-29","","43.51666667"
"CAÑAVERALEJO","2014-06-28","","40.675"
"CAÑAVERALEJO","2014-06-27","","25.71111111"
"CAÑAVERALEJO","2014-06-26","","44.8"
