"Estacion","Fecha inicial","Fecha final","PM10"
"SAN CRISTOBAL","2016-12-13","","32.54285714"
"SAN CRISTOBAL","2016-12-12","","16.9047619"
"SAN CRISTOBAL","2016-12-11","","14.61578947"
"SAN CRISTOBAL","2016-12-10","","18.13181818"
"SAN CRISTOBAL","2016-12-09","","38.425"
"SAN CRISTOBAL","2016-12-08","","26.06363636"
"SAN CRISTOBAL","2016-12-07","","18.92727273"
"SAN CRISTOBAL","2016-12-06","","22.36190476"
"SAN CRISTOBAL","2016-12-05","","21.56521739"
"SAN CRISTOBAL","2016-12-04","","12.91363636"
"SAN CRISTOBAL","2016-12-03","","22.10416667"
"SAN CRISTOBAL","2016-12-02","","32.2826087"
"SAN CRISTOBAL","2016-12-01","","30.6"
"SAN CRISTOBAL","2016-11-30","","23.10434783"
"SAN CRISTOBAL","2016-11-29","","26.44166667"
"SAN CRISTOBAL","2016-11-28","","35.36956522"
"SAN CRISTOBAL","2016-11-27","","30.90833333"
"SAN CRISTOBAL","2016-11-26","","29.89545455"
"SAN CRISTOBAL","2016-11-25","","41.79"
"SAN CRISTOBAL","2016-11-23","","20.27083333"
"SAN CRISTOBAL","2016-11-22","","32.9047619"
"SAN CRISTOBAL","2016-11-21","","36.36666667"
"SAN CRISTOBAL","2016-11-20","","27.2875"
"SAN CRISTOBAL","2016-11-19","","32.24782609"
"SAN CRISTOBAL","2016-11-18","","26.35416667"
"SAN CRISTOBAL","2016-11-17","","34.76"
"SAN CRISTOBAL","2016-11-16","","32.88181818"
"SAN CRISTOBAL","2016-11-15","","18.01"
"SAN CRISTOBAL","2016-11-14","","26.24117647"
"SAN CRISTOBAL","2016-11-13","","24.56086957"
"SAN CRISTOBAL","2016-11-12","","45.75217391"
"SAN CRISTOBAL","2016-11-11","","16.7125"
"SAN CRISTOBAL","2016-11-10","","29.69565217"
"SAN CRISTOBAL","2016-11-09","","26.00434783"
"SAN CRISTOBAL","2016-11-08","","38.62608696"
"SAN CRISTOBAL","2016-11-07","","20.1375"
"SAN CRISTOBAL","2016-11-06","","19.62916667"
"SAN CRISTOBAL","2016-11-05","","13.2"
"SAN CRISTOBAL","2016-11-04","","21.46111111"
"SAN CRISTOBAL","2016-11-03","","33.33913043"
"SAN CRISTOBAL","2016-11-02","","34.79166667"
"SAN CRISTOBAL","2016-11-01","","29.99166667"
"SAN CRISTOBAL","2016-10-31","","52.74"
"SAN CRISTOBAL","2016-10-30","","10.63478261"
"SAN CRISTOBAL","2016-10-29","","29.53333333"
"SAN CRISTOBAL","2016-10-28","","36.78"
"SAN CRISTOBAL","2016-10-27","","43.61666667"
"SAN CRISTOBAL","2016-10-26","","45.36521739"
"SAN CRISTOBAL","2016-10-25","","32.39565217"
"SAN CRISTOBAL","2016-10-24","","45.12857143"
"SAN CRISTOBAL","2016-10-23","","22.93333333"
"SAN CRISTOBAL","2016-10-22","","33.25416667"
"SAN CRISTOBAL","2016-10-21","","25.46666667"
"SAN CRISTOBAL","2016-10-20","","25.21363636"
"SAN CRISTOBAL","2016-10-19","","19.36190476"
"SAN CRISTOBAL","2016-10-18","","23.42272727"
"SAN CRISTOBAL","2016-10-17","","13.24761905"
"SAN CRISTOBAL","2016-10-16","","21.18947368"
"SAN CRISTOBAL","2016-10-15","","7.21363636"
"SAN CRISTOBAL","2016-10-14","","21.88181818"
"SAN CRISTOBAL","2016-10-13","","24.41111111"
"SAN CRISTOBAL","2016-10-12","","29.67916667"
"SAN CRISTOBAL","2016-10-11","","20.63636364"
"SAN CRISTOBAL","2016-10-10","","21.18333333"
"SAN CRISTOBAL","2016-10-09","","13.0047619"
"SAN CRISTOBAL","2016-10-08","","40.57826087"
"SAN CRISTOBAL","2016-10-07","","36.61666667"
"SAN CRISTOBAL","2016-10-06","","20.80833333"
"SAN CRISTOBAL","2016-10-05","","30.00869565"
"SAN CRISTOBAL","2016-10-04","","30.39166667"
"SAN CRISTOBAL","2016-10-03","","20.71304348"
"SAN CRISTOBAL","2016-10-02","","19.59583333"
"SAN CRISTOBAL","2016-10-01","","32.2"
"SAN CRISTOBAL","2016-09-30","","29.1375"
"SAN CRISTOBAL","2016-09-29","","33.85833333"
"SAN CRISTOBAL","2016-09-28","","22.30416667"
"SAN CRISTOBAL","2016-09-27","","15.52272727"
"SAN CRISTOBAL","2016-09-26","","15.47826087"
"SAN CRISTOBAL","2016-09-25","","9.0952381"
"SAN CRISTOBAL","2016-09-24","","8.81428571"
"SAN CRISTOBAL","2016-09-23","","15.90869565"
"SAN CRISTOBAL","2016-09-22","","20.09545455"
"SAN CRISTOBAL","2016-09-21","","19.65"
"SAN CRISTOBAL","2016-09-20","","15.95416667"
"SAN CRISTOBAL","2016-09-19","","13.725"
"SAN CRISTOBAL","2016-09-18","","18.04166667"
"SAN CRISTOBAL","2016-09-17","","21.50416667"
"SAN CRISTOBAL","2016-09-16","","24.32083333"
"SAN CRISTOBAL","2016-09-15","","17.275"
"SAN CRISTOBAL","2016-09-14","","32.65416667"
"SAN CRISTOBAL","2016-09-13","","46.92083333"
"SAN CRISTOBAL","2016-09-12","","27.33333333"
"SAN CRISTOBAL","2016-09-11","","15.0125"
"SAN CRISTOBAL","2016-09-10","","20.19583333"
"SAN CRISTOBAL","2016-09-09","","17.30833333"
"SAN CRISTOBAL","2016-09-08","","24.42916667"
"SAN CRISTOBAL","2016-09-07","","18.79130435"
"SAN CRISTOBAL","2016-09-06","","16.05"
"SAN CRISTOBAL","2016-09-05","","14.67083333"
"SAN CRISTOBAL","2016-09-04","","14.62916667"
"SAN CRISTOBAL","2016-09-03","","18.0375"
"SAN CRISTOBAL","2016-09-02","","21.14782609"
"SAN CRISTOBAL","2016-09-01","","15.95217391"
"SAN CRISTOBAL","2016-08-31","","24.79166667"
"SAN CRISTOBAL","2016-08-30","","15.96666667"
"SAN CRISTOBAL","2016-08-29","","23.3125"
"SAN CRISTOBAL","2016-08-28","","17.1173913"
"SAN CRISTOBAL","2016-08-27","","18.49545455"
"SAN CRISTOBAL","2016-08-26","","13.21666667"
"SAN CRISTOBAL","2016-08-25","","21.25217391"
"SAN CRISTOBAL","2016-08-24","","26.82173913"
"SAN CRISTOBAL","2016-08-23","","22.475"
"SAN CRISTOBAL","2016-08-22","","13.98181818"
"SAN CRISTOBAL","2016-08-21","","15.2047619"
"SAN CRISTOBAL","2016-08-20","","26.10869565"
"SAN CRISTOBAL","2016-08-19","","31.08181818"
"SAN CRISTOBAL","2016-08-18","","19.35454545"
"SAN CRISTOBAL","2016-08-17","","17.66666667"
"SAN CRISTOBAL","2016-08-16","","13.20833333"
"SAN CRISTOBAL","2016-08-15","","12.305"
"SAN CRISTOBAL","2016-08-14","","12.03333333"
"SAN CRISTOBAL","2016-08-13","","12.34347826"
"SAN CRISTOBAL","2016-08-12","","26.0625"
"SAN CRISTOBAL","2016-08-11","","14.10833333"
"SAN CRISTOBAL","2016-08-10","","12.52083333"
"SAN CRISTOBAL","2016-08-09","","14.22857143"
"SAN CRISTOBAL","2016-08-08","","18.7625"
"SAN CRISTOBAL","2016-08-07","","15.43043478"
"SAN CRISTOBAL","2016-08-06","","17.8125"
"SAN CRISTOBAL","2016-08-05","","25.36086957"
"SAN CRISTOBAL","2016-08-04","","12.175"
"SAN CRISTOBAL","2016-08-03","","10.20434783"
"SAN CRISTOBAL","2016-08-02","","8.85833333"
"SAN CRISTOBAL","2016-08-01","","13.7"
"SAN CRISTOBAL","2016-07-31","","12.14583333"
"SAN CRISTOBAL","2016-07-30","","13.31666667"
"SAN CRISTOBAL","2016-07-29","","11.97083333"
"SAN CRISTOBAL","2016-07-28","","10.59166667"
"SAN CRISTOBAL","2016-07-27","","11.82083333"
"SAN CRISTOBAL","2016-07-26","","16.15416667"
"SAN CRISTOBAL","2016-07-25","","13.61304348"
"SAN CRISTOBAL","2016-07-24","","21.37826087"
"SAN CRISTOBAL","2016-07-23","","19.32916667"
"SAN CRISTOBAL","2016-07-22","","16.01666667"
"SAN CRISTOBAL","2016-07-21","","11.73333333"
"SAN CRISTOBAL","2016-07-20","","11.85416667"
"SAN CRISTOBAL","2016-07-19","","21.25217391"
"SAN CRISTOBAL","2016-07-18","","13.825"
"SAN CRISTOBAL","2016-07-17","","12.7"
"SAN CRISTOBAL","2016-07-16","","23.64583333"
"SAN CRISTOBAL","2016-07-15","","20.8125"
"SAN CRISTOBAL","2016-07-14","","16.55833333"
"SAN CRISTOBAL","2016-07-13","","14.79583333"
"SAN CRISTOBAL","2016-07-12","","24.05833333"
"SAN CRISTOBAL","2016-07-11","","16.55833333"
"SAN CRISTOBAL","2016-07-10","","10.75833333"
"SAN CRISTOBAL","2016-07-09","","12.95833333"
"SAN CRISTOBAL","2016-07-08","","11.96666667"
"SAN CRISTOBAL","2016-07-07","","11.54166667"
"SAN CRISTOBAL","2016-07-06","","18.75"
"SAN CRISTOBAL","2016-07-05","","13.30416667"
"SAN CRISTOBAL","2016-07-04","","12.05652174"
"SAN CRISTOBAL","2016-07-03","","15.91666667"
"SAN CRISTOBAL","2016-07-02","","12.75"
"SAN CRISTOBAL","2016-07-01","","9.54347826"
"SAN CRISTOBAL","2016-06-30","","10.29583333"
"SAN CRISTOBAL","2016-06-29","","11.95652174"
"SAN CRISTOBAL","2016-06-28","","12.35"
"SAN CRISTOBAL","2016-06-27","","18.57916667"
"SAN CRISTOBAL","2016-06-26","","8.18695652"
"SAN CRISTOBAL","2016-06-25","","14.31666667"
"SAN CRISTOBAL","2016-06-24","","9.5375"
"SAN CRISTOBAL","2016-06-23","","14.575"
"SAN CRISTOBAL","2016-06-22","","13.24166667"
"SAN CRISTOBAL","2016-06-21","","10.33636364"
"SAN CRISTOBAL","2016-06-20","","11.07391304"
"SAN CRISTOBAL","2016-06-19","","8.06428571"
"SAN CRISTOBAL","2016-06-18","","19.22857143"
"SAN CRISTOBAL","2016-06-17","","10.73076923"
"SAN CRISTOBAL","2016-06-16","","12.62352941"
"SAN CRISTOBAL","2016-06-15","","14.7125"
"SAN CRISTOBAL","2016-06-14","","14.25882353"
"SAN CRISTOBAL","2016-06-13","","11.56956522"
"SAN CRISTOBAL","2016-06-12","","16.5"
"SAN CRISTOBAL","2016-06-11","","11.98666667"
"SAN CRISTOBAL","2016-06-10","","13.99583333"
"SAN CRISTOBAL","2016-06-09","","16.62083333"
"SAN CRISTOBAL","2016-06-08","","13.00714286"
"SAN CRISTOBAL","2016-06-07","","70.35"
"SAN CRISTOBAL","2016-06-05","","33.56666667"
"SAN CRISTOBAL","2016-06-04","","31.44"
"SAN CRISTOBAL","2016-06-01","","14.91666667"
"SAN CRISTOBAL","2016-05-31","","31.85789474"
"SAN CRISTOBAL","2016-05-29","","18.775"
"SAN CRISTOBAL","2016-05-28","","13.23043478"
"SAN CRISTOBAL","2016-05-27","","24.635"
"SAN CRISTOBAL","2016-05-26","","41.3375"
"SAN CRISTOBAL","2016-05-25","","19.39166667"
"SAN CRISTOBAL","2016-05-24","","14.69444444"
"SAN CRISTOBAL","2016-05-23","","7.09090909"
"SAN CRISTOBAL","2016-05-22","","7.01818182"
"SAN CRISTOBAL","2016-05-21","","9.7"
"SAN CRISTOBAL","2016-05-20","","8.85833333"
"SAN CRISTOBAL","2016-05-19","","10.625"
"SAN CRISTOBAL","2016-05-18","","15.24545455"
"SAN CRISTOBAL","2016-05-17","","12.07391304"
"SAN CRISTOBAL","2016-05-16","","14.22173913"
"SAN CRISTOBAL","2016-05-15","","6.38333333"
"SAN CRISTOBAL","2016-05-14","","8.20869565"
"SAN CRISTOBAL","2016-05-13","","18.7"
"SAN CRISTOBAL","2016-05-12","","15.875"
"SAN CRISTOBAL","2016-05-11","","15.26086957"
"SAN CRISTOBAL","2016-05-10","","21.03913043"
"SAN CRISTOBAL","2016-05-09","","8.7375"
"SAN CRISTOBAL","2016-05-08","","21.07391304"
"SAN CRISTOBAL","2016-05-07","","15.84166667"
"SAN CRISTOBAL","2016-05-06","","15.795"
"SAN CRISTOBAL","2016-05-05","","20.16666667"
"SAN CRISTOBAL","2016-05-04","","36.94782609"
"SAN CRISTOBAL","2016-05-03","","30.30416667"
"SAN CRISTOBAL","2016-05-02","","14.425"
"SAN CRISTOBAL","2016-05-01","","8.9625"
"SAN CRISTOBAL","2016-04-30","","15.3125"
"SAN CRISTOBAL","2016-04-29","","20.87391304"
"SAN CRISTOBAL","2016-04-28","","26.0"
"SAN CRISTOBAL","2016-04-27","","28.9375"
"SAN CRISTOBAL","2016-04-26","","27.79583333"
"SAN CRISTOBAL","2016-04-25","","34.62916667"
"SAN CRISTOBAL","2016-04-24","","20.03333333"
"SAN CRISTOBAL","2016-04-23","","16.7875"
"SAN CRISTOBAL","2016-04-22","","12.16923077"
"SAN CRISTOBAL","2016-04-14","","17.66666667"
"SAN CRISTOBAL","2016-04-13","","40.45"
"SAN CRISTOBAL","2016-04-12","","28.32083333"
"SAN CRISTOBAL","2016-04-11","","41.16666667"
"SAN CRISTOBAL","2016-04-10","","23.85"
"SAN CRISTOBAL","2016-04-09","","17.47916667"
"SAN CRISTOBAL","2016-04-08","","21.08333333"
"SAN CRISTOBAL","2016-04-07","","19.05833333"
"SAN CRISTOBAL","2016-04-06","","31.44583333"
"SAN CRISTOBAL","2016-04-05","","37.0875"
"SAN CRISTOBAL","2016-04-04","","34.28333333"
"SAN CRISTOBAL","2016-04-03","","42.42916667"
"SAN CRISTOBAL","2016-04-02","","27.95833333"
"SAN CRISTOBAL","2016-04-01","","39.4"
"SAN CRISTOBAL","2016-03-31","","30.83333333"
"SAN CRISTOBAL","2016-03-30","","24.65416667"
"SAN CRISTOBAL","2016-03-29","","42.04166667"
"SAN CRISTOBAL","2016-03-28","","51.01666667"
"SAN CRISTOBAL","2016-03-27","","41.79583333"
"SAN CRISTOBAL","2016-03-26","","25.79166667"
"SAN CRISTOBAL","2016-03-25","","19.57083333"
"SAN CRISTOBAL","2016-03-24","","20.7"
"SAN CRISTOBAL","2016-03-23","","29.4375"
"SAN CRISTOBAL","2016-03-22","","25.7"
"SAN CRISTOBAL","2016-03-21","","18.26956522"
"SAN CRISTOBAL","2016-03-20","","18.24583333"
"SAN CRISTOBAL","2016-03-19","","14.56666667"
"SAN CRISTOBAL","2016-03-18","","10.79375"
"SAN CRISTOBAL","2016-03-17","","22.57916667"
"SAN CRISTOBAL","2016-03-16","","24.70416667"
"SAN CRISTOBAL","2016-03-15","","36.54166667"
"SAN CRISTOBAL","2016-03-14","","53.02083333"
"SAN CRISTOBAL","2016-03-13","","39.08333333"
"SAN CRISTOBAL","2016-03-12","","50.125"
"SAN CRISTOBAL","2016-03-11","","59.03043478"
"SAN CRISTOBAL","2016-03-10","","62.60833333"
"SAN CRISTOBAL","2016-03-09","","55.87083333"
"SAN CRISTOBAL","2016-03-08","","57.09166667"
"SAN CRISTOBAL","2016-03-07","","72.47916667"
"SAN CRISTOBAL","2016-03-06","","76.92916667"
"SAN CRISTOBAL","2016-03-05","","64.19166667"
"SAN CRISTOBAL","2016-03-04","","67.9625"
"SAN CRISTOBAL","2016-03-03","","36.00833333"
"SAN CRISTOBAL","2016-03-02","","44.41666667"
"SAN CRISTOBAL","2016-03-01","","52.85"
"SAN CRISTOBAL","2016-02-29","","33.46521739"
"SAN CRISTOBAL","2016-02-28","","29.39583333"
"SAN CRISTOBAL","2016-02-27","","40.97916667"
"SAN CRISTOBAL","2016-02-26","","53.19565217"
"SAN CRISTOBAL","2016-02-25","","53.37916667"
"SAN CRISTOBAL","2016-02-24","","30.6125"
"SAN CRISTOBAL","2016-02-23","","29.4375"
"SAN CRISTOBAL","2016-02-22","","28.72083333"
"SAN CRISTOBAL","2016-02-21","","24.35833333"
"SAN CRISTOBAL","2016-02-20","","25.03333333"
"SAN CRISTOBAL","2016-02-19","","31.92916667"
"SAN CRISTOBAL","2016-02-18","","41.2625"
"SAN CRISTOBAL","2016-02-17","","32.12083333"
"SAN CRISTOBAL","2016-02-16","","19.47391304"
"SAN CRISTOBAL","2016-02-15","","20.24583333"
"SAN CRISTOBAL","2016-02-14","","27.05"
"SAN CRISTOBAL","2016-02-13","","28.9"
"SAN CRISTOBAL","2016-02-12","","27.69166667"
"SAN CRISTOBAL","2016-02-11","","18.87083333"
"SAN CRISTOBAL","2016-02-10","","21.38333333"
"SAN CRISTOBAL","2016-02-09","","18.84782609"
"SAN CRISTOBAL","2016-02-08","","17.85"
"SAN CRISTOBAL","2016-02-07","","22.175"
"SAN CRISTOBAL","2016-02-06","","33.275"
"SAN CRISTOBAL","2016-02-05","","46.04166667"
"SAN CRISTOBAL","2016-02-04","","56.97391304"
"SAN CRISTOBAL","2016-02-03","","74.49166667"
"SAN CRISTOBAL","2016-02-02","","61.35"
"SAN CRISTOBAL","2016-02-01","","32.30769231"
"SAN CRISTOBAL","2016-01-29","","66.3"
"SAN CRISTOBAL","2016-01-28","","35.64736842"
"SAN CRISTOBAL","2016-01-27","","41.75238095"
"SAN CRISTOBAL","2016-01-26","","61.86956522"
"SAN CRISTOBAL","2016-01-25","","47.94782609"
"SAN CRISTOBAL","2016-01-24","","85.29583333"
"SAN CRISTOBAL","2016-01-23","","66.775"
"SAN CRISTOBAL","2016-01-22","","66.8625"
"SAN CRISTOBAL","2016-01-21","","72.79583333"
"SAN CRISTOBAL","2016-01-20","","71.49565217"
"SAN CRISTOBAL","2016-01-19","","59.83181818"
"SAN CRISTOBAL","2016-01-18","","65.64"
"SAN CRISTOBAL","2016-01-17","","90.2375"
"SAN CRISTOBAL","2016-01-16","","39.60833333"
"SAN CRISTOBAL","2016-01-15","","41.54545455"
"SAN CRISTOBAL","2016-01-14","","58.175"
"SAN CRISTOBAL","2016-01-13","","70.52307692"
"SAN CRISTOBAL","2016-01-10","","70.1125"
"SAN CRISTOBAL","2016-01-09","","55.24166667"
"SAN CRISTOBAL","2016-01-08","","44.62083333"
"SAN CRISTOBAL","2016-01-07","","62.44583333"
"SAN CRISTOBAL","2016-01-06","","39.8"
"SAN CRISTOBAL","2016-01-05","","44.92916667"
"SAN CRISTOBAL","2016-01-04","","29.04285714"
"SAN CRISTOBAL","2016-01-03","","6.43333333"
"SAN CRISTOBAL","2016-01-02","","12.19583333"
"SAN CRISTOBAL","2016-01-01","","13.39565217"
"SAN CRISTOBAL","2015-12-31","","8.52173913"
"SAN CRISTOBAL","2015-12-30","","11.20833333"
"SAN CRISTOBAL","2015-12-29","","16.5"
"SAN CRISTOBAL","2015-12-28","","16.0"
"SAN CRISTOBAL","2015-12-27","","15.83333333"
"SAN CRISTOBAL","2015-12-26","","16.125"
"SAN CRISTOBAL","2015-12-25","","18.0"
"SAN CRISTOBAL","2015-12-24","","21.79166667"
"SAN CRISTOBAL","2015-12-23","","17.5"
"SAN CRISTOBAL","2015-12-22","","14.79166667"
"SAN CRISTOBAL","2015-12-21","","19.95833333"
"SAN CRISTOBAL","2015-12-20","","17.75"
"SAN CRISTOBAL","2015-12-19","","12.70833333"
"SAN CRISTOBAL","2015-12-18","","19.375"
"SAN CRISTOBAL","2015-12-17","","14.95833333"
"SAN CRISTOBAL","2015-12-16","","18.08333333"
"SAN CRISTOBAL","2015-12-15","","22.125"
"SAN CRISTOBAL","2015-12-14","","27.29166667"
"SAN CRISTOBAL","2015-12-13","","24.04166667"
"SAN CRISTOBAL","2015-12-12","","19.83333333"
"SAN CRISTOBAL","2015-12-11","","23.875"
"SAN CRISTOBAL","2015-12-10","","19.66666667"
"SAN CRISTOBAL","2015-12-09","","20.70833333"
"SAN CRISTOBAL","2015-12-08","","22.91666667"
"SAN CRISTOBAL","2015-12-07","","24.33333333"
"SAN CRISTOBAL","2015-12-06","","10.54166667"
"SAN CRISTOBAL","2015-12-05","","18.82608696"
"SAN CRISTOBAL","2015-12-04","","18.29166667"
"SAN CRISTOBAL","2015-12-03","","24.17391304"
"SAN CRISTOBAL","2015-12-02","","15.0"
"SAN CRISTOBAL","2015-12-01","","13.66666667"
"SAN CRISTOBAL","2015-11-30","","11.66666667"
"SAN CRISTOBAL","2015-11-29","","18.875"
"SAN CRISTOBAL","2015-11-28","","24.75"
"SAN CRISTOBAL","2015-11-27","","22.58333333"
"SAN CRISTOBAL","2015-11-26","","18.95833333"
"SAN CRISTOBAL","2015-11-25","","19.66666667"
"SAN CRISTOBAL","2015-11-24","","19.54166667"
"SAN CRISTOBAL","2015-11-23","","27.20833333"
"SAN CRISTOBAL","2015-11-22","","18.875"
"SAN CRISTOBAL","2015-11-21","","27.16666667"
"SAN CRISTOBAL","2015-11-20","","57.85714286"
"SAN CRISTOBAL","2015-11-19","","36.83333333"
"SAN CRISTOBAL","2015-11-18","","25.0"
"SAN CRISTOBAL","2015-11-17","","10.0"
"SAN CRISTOBAL","2015-11-16","","10.70833333"
"SAN CRISTOBAL","2015-11-15","","9.5"
"SAN CRISTOBAL","2015-11-14","","8.59090909"
"SAN CRISTOBAL","2015-11-13","","15.70833333"
"SAN CRISTOBAL","2015-11-12","","20.04166667"
"SAN CRISTOBAL","2015-11-11","","12.73913043"
"SAN CRISTOBAL","2015-11-10","","15.70833333"
"SAN CRISTOBAL","2015-11-09","","14.04166667"
"SAN CRISTOBAL","2015-11-08","","10.625"
"SAN CRISTOBAL","2015-11-07","","30.04166667"
"SAN CRISTOBAL","2015-11-06","","44.95833333"
"SAN CRISTOBAL","2015-11-05","","28.375"
"SAN CRISTOBAL","2015-11-04","","29.70833333"
"SAN CRISTOBAL","2015-11-03","","45.125"
"SAN CRISTOBAL","2015-11-02","","23.66666667"
"SAN CRISTOBAL","2015-11-01","","23.70833333"
"SAN CRISTOBAL","2015-10-31","","58.95833333"
"SAN CRISTOBAL","2015-10-30","","25.20833333"
"SAN CRISTOBAL","2015-10-29","","22.91666667"
"SAN CRISTOBAL","2015-10-28","","18.25"
"SAN CRISTOBAL","2015-10-27","","17.33333333"
"SAN CRISTOBAL","2015-10-26","","15.70833333"
"SAN CRISTOBAL","2015-10-25","","14.08333333"
"SAN CRISTOBAL","2015-10-24","","21.58333333"
"SAN CRISTOBAL","2015-10-23","","19.79166667"
"SAN CRISTOBAL","2015-10-22","","30.41666667"
"SAN CRISTOBAL","2015-10-21","","21.0"
"SAN CRISTOBAL","2015-10-20","","23.83333333"
"SAN CRISTOBAL","2015-10-19","","20.07692308"
"SAN CRISTOBAL","2015-10-16","","12.35"
"SAN CRISTOBAL","2015-10-15","","14.83333333"
"SAN CRISTOBAL","2015-10-14","","34.54166667"
"SAN CRISTOBAL","2015-10-13","","33.375"
"SAN CRISTOBAL","2015-10-12","","31.08333333"
"SAN CRISTOBAL","2015-10-11","","37.58333333"
"SAN CRISTOBAL","2015-10-10","","17.16666667"
"SAN CRISTOBAL","2015-10-09","","16.625"
"SAN CRISTOBAL","2015-10-08","","14.83333333"
"SAN CRISTOBAL","2015-10-07","","16.66666667"
"SAN CRISTOBAL","2015-10-06","","18.20833333"
"SAN CRISTOBAL","2015-10-05","","14.25"
"SAN CRISTOBAL","2015-10-04","","10.52173913"
"SAN CRISTOBAL","2015-10-03","","10.625"
"SAN CRISTOBAL","2015-10-02","","33.73333333"
"SAN CRISTOBAL","2015-10-01","","25.5"
"SAN CRISTOBAL","2015-09-30","","25.25"
"SAN CRISTOBAL","2015-09-29","","24.58333333"
"SAN CRISTOBAL","2015-09-28","","20.08333333"
"SAN CRISTOBAL","2015-09-27","","13.66666667"
"SAN CRISTOBAL","2015-09-26","","15.375"
"SAN CRISTOBAL","2015-09-25","","22.70833333"
"SAN CRISTOBAL","2015-09-24","","19.04166667"
"SAN CRISTOBAL","2015-09-23","","14.66666667"
"SAN CRISTOBAL","2015-09-22","","12.83333333"
"SAN CRISTOBAL","2015-09-21","","13.5"
"SAN CRISTOBAL","2015-09-20","","7.63636364"
"SAN CRISTOBAL","2015-09-19","","17.41666667"
"SAN CRISTOBAL","2015-09-18","","17.70833333"
"SAN CRISTOBAL","2015-09-17","","49.38461538"
"SAN CRISTOBAL","2015-09-16","","19.54166667"
"SAN CRISTOBAL","2015-09-15","","21.125"
"SAN CRISTOBAL","2015-09-14","","15.41666667"
"SAN CRISTOBAL","2015-09-13","","24.29166667"
"SAN CRISTOBAL","2015-09-12","","18.45833333"
"SAN CRISTOBAL","2015-09-11","","15.20833333"
"SAN CRISTOBAL","2015-09-10","","16.5"
"SAN CRISTOBAL","2015-09-09","","16.95833333"
"SAN CRISTOBAL","2015-09-08","","18.875"
"SAN CRISTOBAL","2015-09-07","","12.08333333"
"SAN CRISTOBAL","2015-09-06","","9.375"
"SAN CRISTOBAL","2015-09-05","","24.25"
"SAN CRISTOBAL","2015-09-04","","18.625"
"SAN CRISTOBAL","2015-09-03","","19.70833333"
"SAN CRISTOBAL","2015-09-02","","20.69565217"
"SAN CRISTOBAL","2015-09-01","","14.04166667"
"SAN CRISTOBAL","2015-08-31","","11.25"
"SAN CRISTOBAL","2015-08-30","","11.08695652"
"SAN CRISTOBAL","2015-08-29","","14.95833333"
"SAN CRISTOBAL","2015-08-28","","11.29166667"
"SAN CRISTOBAL","2015-08-27","","30.25"
"SAN CRISTOBAL","2015-08-26","","24.54166667"
"SAN CRISTOBAL","2015-08-25","","18.25"
"SAN CRISTOBAL","2015-08-24","","14.125"
"SAN CRISTOBAL","2015-08-23","","17.41666667"
"SAN CRISTOBAL","2015-08-22","","20.91666667"
"SAN CRISTOBAL","2015-08-21","","27.70833333"
"SAN CRISTOBAL","2015-08-20","","14.04166667"
"SAN CRISTOBAL","2015-08-19","","13.75"
"SAN CRISTOBAL","2015-08-18","","14.66666667"
"SAN CRISTOBAL","2015-08-17","","13.45833333"
"SAN CRISTOBAL","2015-08-16","","13.16666667"
"SAN CRISTOBAL","2015-08-15","","18.25"
"SAN CRISTOBAL","2015-08-14","","15.125"
"SAN CRISTOBAL","2015-08-13","","14.66666667"
"SAN CRISTOBAL","2015-08-12","","14.25"
"SAN CRISTOBAL","2015-08-11","","13.54166667"
"SAN CRISTOBAL","2015-08-10","","15.625"
"SAN CRISTOBAL","2015-08-09","","12.08333333"
"SAN CRISTOBAL","2015-08-08","","13.58333333"
"SAN CRISTOBAL","2015-08-07","","16.04166667"
"SAN CRISTOBAL","2015-08-06","","12.45833333"
"SAN CRISTOBAL","2015-08-05","","12.28571429"
"SAN CRISTOBAL","2015-08-04","","10.625"
"SAN CRISTOBAL","2015-08-03","","10.75"
"SAN CRISTOBAL","2015-08-02","","10.04166667"
"SAN CRISTOBAL","2015-08-01","","15.45833333"
"SAN CRISTOBAL","2015-07-31","","12.41666667"
"SAN CRISTOBAL","2015-07-30","","12.25"
"SAN CRISTOBAL","2015-07-29","","9.25"
"SAN CRISTOBAL","2015-07-28","","10.83333333"
"SAN CRISTOBAL","2015-07-27","","9.79166667"
"SAN CRISTOBAL","2015-07-26","","9.43478261"
"SAN CRISTOBAL","2015-07-25","","11.83333333"
"SAN CRISTOBAL","2015-07-24","","15.91666667"
"SAN CRISTOBAL","2015-07-23","","10.54166667"
"SAN CRISTOBAL","2015-07-22","","13.04166667"
"SAN CRISTOBAL","2015-07-21","","24.83333333"
"SAN CRISTOBAL","2015-07-20","","16.76470588"
"SAN CRISTOBAL","2015-07-19","","21.91666667"
"SAN CRISTOBAL","2015-07-18","","13.04166667"
"SAN CRISTOBAL","2015-07-17","","13.70833333"
"SAN CRISTOBAL","2015-07-16","","18.41666667"
"SAN CRISTOBAL","2015-07-15","","10.0"
"SAN CRISTOBAL","2015-07-14","","21.58333333"
"SAN CRISTOBAL","2015-07-13","","21.54166667"
"SAN CRISTOBAL","2015-07-12","","11.33333333"
"SAN CRISTOBAL","2015-07-11","","11.45833333"
"SAN CRISTOBAL","2015-07-10","","15.09090909"
"SAN CRISTOBAL","2015-07-09","","21.5"
"SAN CRISTOBAL","2015-07-08","","17.54166667"
